delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
79.09083366394043,25,1080,2024-06-04 15:46:35.844329,Orin,81,16,7,0
82.0152759552002,25,1080,2024-06-04 15:46:35.937973,Orin,78,16,7,0
81.6190242767334,25,1080,2024-06-04 15:46:36.027134,Orin,81,16,7,0
88.3784294128418,25,1080,2024-06-04 15:46:36.123031,Orin,81,16,7,0
101.50718688964844,25,1080,2024-06-04 15:46:36.232155,Orin,83,16,7,0
88.12355995178223,25,1080,2024-06-04 15:46:36.327840,Orin,83,16,7,0
83.5576057434082,25,1080,2024-06-04 15:46:36.418978,Orin,81,16,7,0
82.99708366394043,25,1080,2024-06-04 15:46:36.511169,Orin,81,16,7,0
79.96821403503418,25,1080,2024-06-04 15:46:36.598769,Orin,80,16,7,0
78.71842384338379,25,1080,2024-06-04 15:46:36.686481,Orin,82,16,7,0
84.96665954589844,25,1080,2024-06-04 15:46:36.779035,Orin,80,16,7,0
80.33514022827148,25,1080,2024-06-04 15:46:36.866928,Orin,82,16,7,0
85.90030670166016,25,1080,2024-06-04 15:46:36.960413,Orin,82,16,7,0
82.69953727722168,25,1080,2024-06-04 15:46:37.050651,Orin,81,16,7,0
92.34237670898438,25,1080,2024-06-04 15:46:37.150511,Orin,82,16,7,0
91.23039245605469,25,1080,2024-06-04 15:46:37.251091,Orin,85,16,7,0
88.87100219726562,25,1080,2024-06-04 15:46:37.347520,Orin,83,16,7,0
80.780029296875,25,1080,2024-06-04 15:46:37.436629,Orin,80,16,7,0
77.09288597106934,25,1080,2024-06-04 15:46:37.521258,Orin,82,16,7,0
80.5511474609375,25,1080,2024-06-04 15:46:37.609367,Orin,83,16,7,0
81.56299591064453,25,1080,2024-06-04 15:46:37.698463,Orin,82,16,7,0
78.12929153442383,25,1080,2024-06-04 15:46:37.784091,Orin,82,16,7,0
82.03935623168945,25,1080,2024-06-04 15:46:37.873719,Orin,83,16,7,0
80.63626289367676,25,1080,2024-06-04 15:46:37.964479,Orin,80,16,7,0
78.50766181945801,25,1080,2024-06-04 15:46:38.050386,Orin,81,16,7,0
111.19794845581055,25,1080,2024-06-04 15:46:38.171989,Orin,85,16,7,0
91.31622314453125,25,1080,2024-06-04 15:46:38.271403,Orin,84,16,7,0
87.20993995666504,25,1080,2024-06-04 15:46:38.366091,Orin,79,16,7,0
81.5279483795166,25,1080,2024-06-04 15:46:38.457896,Orin,81,16,7,0
85.00552177429199,25,1080,2024-06-04 15:46:38.550444,Orin,83,16,7,0
87.37468719482422,25,1080,2024-06-04 15:46:38.645402,Orin,81,16,7,0
80.6586742401123,25,1080,2024-06-04 15:46:38.736407,Orin,80,16,7,0
78.7045955657959,25,1080,2024-06-04 15:46:38.822598,Orin,83,16,7,0
81.43329620361328,25,1080,2024-06-04 15:46:38.912456,Orin,81,16,7,0
78.29880714416504,25,1080,2024-06-04 15:46:38.998241,Orin,84,16,7,0
79.33306694030762,25,1080,2024-06-04 15:46:39.085171,Orin,82,16,7,0
105.6358814239502,25,1080,2024-06-04 15:46:39.198284,Orin,87,16,7,0
81.33053779602051,25,1080,2024-06-04 15:46:39.287296,Orin,84,16,7,0
79.15258407592773,25,1080,2024-06-04 15:46:39.374021,Orin,82,16,7,0
80.08384704589844,25,1080,2024-06-04 15:46:39.463328,Orin,80,16,7,0
79.17046546936035,25,1080,2024-06-04 15:46:39.550119,Orin,82,16,7,0
81.98022842407227,25,1080,2024-06-04 15:46:39.641778,Orin,81,16,7,0
79.06627655029297,25,1080,2024-06-04 15:46:39.728435,Orin,82,16,7,0
78.85098457336426,25,1080,2024-06-04 15:46:39.814788,Orin,82,16,7,0
81.79664611816406,25,1080,2024-06-04 15:46:39.904183,Orin,84,16,7,0
78.63116264343262,25,1080,2024-06-04 15:46:39.990414,Orin,82,16,7,0
78.56106758117676,25,1080,2024-06-04 15:46:40.076585,Orin,83,16,7,0
114.0284538269043,25,1080,2024-06-04 15:46:40.201801,Orin,84,16,7,0
92.67401695251465,25,1080,2024-06-04 15:46:40.301943,Orin,80,16,7,0
85.22510528564453,25,1080,2024-06-04 15:46:40.396932,Orin,81,16,7,0
81.48694038391113,25,1080,2024-06-04 15:46:40.485951,Orin,81,16,7,0
81.59184455871582,25,1080,2024-06-04 15:46:40.574938,Orin,81,16,7,0
81.04300498962402,25,1080,2024-06-04 15:46:40.663563,Orin,81,16,7,0
81.96258544921875,25,1080,2024-06-04 15:46:40.753163,Orin,82,16,7,0
88.8211727142334,25,1080,2024-06-04 15:46:40.849588,Orin,81,16,7,0
82.05032348632812,25,1080,2024-06-04 15:46:40.940158,Orin,80,16,7,0
81.16602897644043,25,1080,2024-06-04 15:46:41.028878,Orin,82,16,7,0
92.67425537109375,25,1080,2024-06-04 15:46:41.132186,Orin,81,16,7,0
91.73583984375,25,1080,2024-06-04 15:46:41.231627,Orin,85,16,7,0
89.18404579162598,25,1080,2024-06-04 15:46:41.328422,Orin,83,16,7,0
79.69141006469727,25,1080,2024-06-04 15:46:41.415638,Orin,81,16,7,0
81.33077621459961,25,1080,2024-06-04 15:46:41.505277,Orin,81,16,7,0
80.5513858795166,25,1080,2024-06-04 15:46:41.593354,Orin,83,16,7,0
77.70633697509766,25,1080,2024-06-04 15:46:41.681346,Orin,80,16,7,0
76.77578926086426,25,1080,2024-06-04 15:46:41.768283,Orin,79,16,7,0
81.7115306854248,25,1080,2024-06-04 15:46:41.858331,Orin,81,16,7,0
89.01715278625488,25,1080,2024-06-04 15:46:41.954961,Orin,82,16,7,0
80.66511154174805,25,1080,2024-06-04 15:46:42.043057,Orin,82,16,7,0
100.06594657897949,25,1080,2024-06-04 15:46:42.150529,Orin,84,16,7,0
90.94738960266113,25,1080,2024-06-04 15:46:42.250195,Orin,85,16,7,0
85.10708808898926,25,1080,2024-06-04 15:46:42.342834,Orin,83,16,7,0
83.5256576538086,25,1080,2024-06-04 15:46:42.435052,Orin,80,16,7,0
78.98950576782227,25,1080,2024-06-04 15:46:42.521579,Orin,81,16,7,0
79.86783981323242,25,1080,2024-06-04 15:46:42.611311,Orin,79,16,7,0
82.40580558776855,25,1080,2024-06-04 15:46:42.701325,Orin,81,16,7,0
86.91096305847168,25,1080,2024-06-04 15:46:42.795729,Orin,83,16,7,0
80.30843734741211,25,1080,2024-06-04 15:46:42.885851,Orin,78,16,7,0
87.09931373596191,25,1080,2024-06-04 15:46:42.981581,Orin,81,16,7,0
82.04460144042969,25,1080,2024-06-04 15:46:43.071181,Orin,83,16,7,0
108.2148551940918,25,1080,2024-06-04 15:46:43.187902,Orin,85,16,7,0
87.03422546386719,25,1080,2024-06-04 15:46:43.285295,Orin,84,16,7,0
82.8542709350586,25,1080,2024-06-04 15:46:43.377057,Orin,77,16,7,0
79.86712455749512,25,1080,2024-06-04 15:46:43.464332,Orin,84,16,7,0
92.22602844238281,25,1080,2024-06-04 15:46:43.567862,Orin,71,16,7,0
81.68601989746094,25,1080,2024-06-04 15:46:43.657262,Orin,83,16,7,0
81.64644241333008,25,1080,2024-06-04 15:46:43.747847,Orin,81,16,7,0
78.83810997009277,25,1080,2024-06-04 15:46:43.834159,Orin,80,16,7,0
80.11054992675781,25,1080,2024-06-04 15:46:43.923825,Orin,80,16,7,0
83.24885368347168,25,1080,2024-06-04 15:46:44.019154,Orin,78,16,7,0
83.00995826721191,25,1080,2024-06-04 15:46:44.110670,Orin,79,16,7,0
107.12265968322754,25,1080,2024-06-04 15:46:44.225334,Orin,87,16,7,0
85.53218841552734,25,1080,2024-06-04 15:46:44.320869,Orin,81,16,7,0
82.33928680419922,25,1080,2024-06-04 15:46:44.410730,Orin,82,16,7,0
79.15186882019043,25,1080,2024-06-04 15:46:44.498958,Orin,80,16,7,0
79.66351509094238,25,1080,2024-06-04 15:46:44.586218,Orin,82,16,7,0
81.78281784057617,25,1080,2024-06-04 15:46:44.677693,Orin,80,16,7,0
78.94492149353027,25,1080,2024-06-04 15:46:44.765988,Orin,77,16,7,0
79.74529266357422,25,1080,2024-06-04 15:46:44.855504,Orin,82,16,7,0
86.08508110046387,25,1080,2024-06-04 15:46:44.949223,Orin,80,16,7,0
78.44781875610352,25,1080,2024-06-04 15:46:45.036223,Orin,82,16,7,0
105.21340370178223,25,1080,2024-06-04 15:46:45.149053,Orin,78,16,7,0
88.91081809997559,25,1080,2024-06-04 15:46:45.245890,Orin,86,16,7,0
86.50946617126465,25,1080,2024-06-04 15:46:45.339930,Orin,80,16,7,0
81.58755302429199,25,1080,2024-06-04 15:46:45.430208,Orin,81,16,7,0
86.06314659118652,25,1080,2024-06-04 15:46:45.524587,Orin,81,16,7,0
78.48882675170898,25,1080,2024-06-04 15:46:45.615503,Orin,78,16,7,0
83.58359336853027,25,1080,2024-06-04 15:46:45.706698,Orin,83,16,7,0
84.38515663146973,25,1080,2024-06-04 15:46:45.800176,Orin,79,16,7,0
85.48665046691895,25,1080,2024-06-04 15:46:45.893352,Orin,82,16,7,0
78.32098007202148,25,1080,2024-06-04 15:46:45.980923,Orin,81,16,7,0
85.10494232177734,25,1080,2024-06-04 15:46:46.073557,Orin,83,16,7,0
104.27069664001465,25,1080,2024-06-04 15:46:46.187882,Orin,83,16,7,0
88.33861351013184,25,1080,2024-06-04 15:46:46.284939,Orin,84,16,7,0
79.66279983520508,25,1080,2024-06-04 15:46:46.375264,Orin,79,16,7,0
80.00993728637695,25,1080,2024-06-04 15:46:46.462834,Orin,81,16,7,0
83.19449424743652,25,1080,2024-06-04 15:46:46.555008,Orin,79,16,7,0
80.97672462463379,25,1080,2024-06-04 15:46:46.643612,Orin,82,16,7,0
86.23290061950684,25,1080,2024-06-04 15:46:46.737904,Orin,80,16,7,0
81.60662651062012,25,1080,2024-06-04 15:46:46.826999,Orin,80,16,7,0
81.77804946899414,25,1080,2024-06-04 15:46:46.917199,Orin,82,16,7,0
83.10794830322266,25,1080,2024-06-04 15:46:47.009343,Orin,80,16,7,0
87.46218681335449,25,1080,2024-06-04 15:46:47.107177,Orin,80,16,7,0
112.26725578308105,25,1080,2024-06-04 15:46:47.227169,Orin,86,16,7,0
90.23594856262207,25,1080,2024-06-04 15:46:47.326234,Orin,82,16,7,0
93.72568130493164,25,1080,2024-06-04 15:46:47.427628,Orin,80,16,7,0
79.50520515441895,25,1080,2024-06-04 15:46:47.515173,Orin,81,16,7,0
78.0038833618164,25,1080,2024-06-04 15:46:47.600875,Orin,84,16,7,0
81.75492286682129,25,1080,2024-06-04 15:46:47.693505,Orin,79,16,7,0
79.84638214111328,25,1080,2024-06-04 15:46:47.783468,Orin,80,16,7,0
84.67388153076172,25,1080,2024-06-04 15:46:47.876349,Orin,81,16,7,0
76.97248458862305,25,1080,2024-06-04 15:46:47.960934,Orin,83,16,7,0
87.12625503540039,25,1080,2024-06-04 15:46:48.057442,Orin,81,16,7,0
91.57967567443848,25,1080,2024-06-04 15:46:48.156600,Orin,86,16,7,0
83.22477340698242,25,1080,2024-06-04 15:46:48.252894,Orin,80,16,7,0
81.02679252624512,25,1080,2024-06-04 15:46:48.341473,Orin,84,16,7,0
79.5292854309082,25,1080,2024-06-04 15:46:48.431218,Orin,80,16,7,0
79.37026023864746,25,1080,2024-06-04 15:46:48.519136,Orin,82,16,7,0
77.48007774353027,25,1080,2024-06-04 15:46:48.605924,Orin,81,16,7,0
79.41746711730957,25,1080,2024-06-04 15:46:48.692861,Orin,84,16,7,0
81.06398582458496,25,1080,2024-06-04 15:46:48.784709,Orin,79,16,7,0
78.90820503234863,25,1080,2024-06-04 15:46:48.871132,Orin,83,16,7,0
90.5146598815918,25,1080,2024-06-04 15:46:48.970426,Orin,80,16,7,0
84.27977561950684,25,1080,2024-06-04 15:46:49.062277,Orin,81,16,7,0
97.57804870605469,25,1080,2024-06-04 15:46:49.168049,Orin,85,16,7,0
91.80569648742676,25,1080,2024-06-04 15:46:49.271778,Orin,84,16,7,0
85.48855781555176,25,1080,2024-06-04 15:46:49.369369,Orin,79,16,7,0
76.51448249816895,25,1080,2024-06-04 15:46:49.453371,Orin,82,16,7,0
79.9875259399414,25,1080,2024-06-04 15:46:49.543590,Orin,79,16,7,0
81.69889450073242,25,1080,2024-06-04 15:46:49.632889,Orin,83,16,7,0
88.90199661254883,25,1080,2024-06-04 15:46:49.733034,Orin,78,16,7,0
80.15727996826172,25,1080,2024-06-04 15:46:49.821873,Orin,80,16,7,0
82.8256607055664,25,1080,2024-06-04 15:46:49.913629,Orin,80,16,7,0
84.78689193725586,25,1080,2024-06-04 15:46:50.007138,Orin,80,16,7,0
91.34626388549805,25,1080,2024-06-04 15:46:50.107358,Orin,81,16,7,0
111.63949966430664,25,1080,2024-06-04 15:46:50.226541,Orin,84,16,7,0
86.44580841064453,25,1080,2024-06-04 15:46:50.322181,Orin,82,16,7,0
79.51951026916504,25,1080,2024-06-04 15:46:50.409210,Orin,82,16,7,0
77.92949676513672,25,1080,2024-06-04 15:46:50.496674,Orin,79,16,7,0
83.47511291503906,25,1080,2024-06-04 15:46:50.587605,Orin,82,16,7,0
83.3742618560791,25,1080,2024-06-04 15:46:50.678620,Orin,83,16,7,0
78.28259468078613,25,1080,2024-06-04 15:46:50.766984,Orin,80,16,7,0
79.67829704284668,25,1080,2024-06-04 15:46:50.855400,Orin,79,16,7,0
81.77685737609863,25,1080,2024-06-04 15:46:50.944820,Orin,82,16,7,0
80.67607879638672,25,1080,2024-06-04 15:46:51.034065,Orin,82,16,7,0
85.67214012145996,25,1080,2024-06-04 15:46:51.127216,Orin,81,16,7,0
96.7555046081543,25,1080,2024-06-04 15:46:51.232522,Orin,84,16,7,0
86.99584007263184,25,1080,2024-06-04 15:46:51.326977,Orin,84,16,7,0
82.7326774597168,25,1080,2024-06-04 15:46:51.417287,Orin,82,16,7,0
80.40046691894531,25,1080,2024-06-04 15:46:51.506146,Orin,81,16,7,0
80.09791374206543,25,1080,2024-06-04 15:46:51.595534,Orin,81,16,7,0
79.50711250305176,25,1080,2024-06-04 15:46:51.682647,Orin,81,16,7,0
81.16388320922852,25,1080,2024-06-04 15:46:51.772954,Orin,79,16,7,0
82.04889297485352,25,1080,2024-06-04 15:46:51.862575,Orin,84,16,7,0
78.71270179748535,25,1080,2024-06-04 15:46:51.950373,Orin,81,16,7,0
82.28826522827148,25,1080,2024-06-04 15:46:52.040156,Orin,81,16,7,0
84.4120979309082,25,1080,2024-06-04 15:46:52.132032,Orin,84,16,7,0
98.65164756774902,25,1080,2024-06-04 15:46:52.242177,Orin,84,16,7,0
88.73224258422852,25,1080,2024-06-04 15:46:52.341450,Orin,82,16,7,0
80.25264739990234,25,1080,2024-06-04 15:46:52.429279,Orin,83,16,7,0
89.9515151977539,25,1080,2024-06-04 15:46:52.528140,Orin,78,16,7,0
79.71310615539551,25,1080,2024-06-04 15:46:52.615304,Orin,80,16,7,0
85.14571189880371,25,1080,2024-06-04 15:46:52.707912,Orin,78,16,7,0
80.32035827636719,25,1080,2024-06-04 15:46:52.795634,Orin,81,16,7,0
84.90777015686035,25,1080,2024-06-04 15:46:52.888060,Orin,81,16,7,0
81.36820793151855,25,1080,2024-06-04 15:46:52.976802,Orin,81,16,7,0
80.26695251464844,25,1080,2024-06-04 15:46:53.067073,Orin,75,16,7,0
90.5461311340332,25,1080,2024-06-04 15:46:53.164990,Orin,85,16,7,0
90.14201164245605,25,1080,2024-06-04 15:46:53.262650,Orin,84,16,7,0
79.82468605041504,25,1080,2024-06-04 15:46:53.403306,Orin,65,16,7,0
76.92718505859375,25,1080,2024-06-04 15:46:53.487873,Orin,82,16,7,0
85.44659614562988,25,1080,2024-06-04 15:46:53.581024,Orin,82,16,7,0
79.32686805725098,25,1080,2024-06-04 15:46:53.667908,Orin,82,16,7,0
83.59813690185547,25,1080,2024-06-04 15:46:53.760099,Orin,80,16,7,0
82.66019821166992,25,1080,2024-06-04 15:46:53.854034,Orin,80,16,7,0
80.99555969238281,25,1080,2024-06-04 15:46:53.942646,Orin,81,16,7,0
80.8110237121582,25,1080,2024-06-04 15:46:54.031004,Orin,81,16,7,0
80.90376853942871,25,1080,2024-06-04 15:46:54.119355,Orin,80,16,7,0
105.5290699005127,25,1080,2024-06-04 15:46:54.232465,Orin,86,16,7,0
84.71155166625977,25,1080,2024-06-04 15:46:54.324809,Orin,82,16,7,0
81.42900466918945,25,1080,2024-06-04 15:46:54.413765,Orin,81,16,7,0
78.83405685424805,25,1080,2024-06-04 15:46:54.500116,Orin,83,16,7,0
86.74025535583496,25,1080,2024-06-04 15:46:54.598816,Orin,76,16,7,0
80.14202117919922,25,1080,2024-06-04 15:46:54.686621,Orin,82,16,7,0
81.87007904052734,25,1080,2024-06-04 15:46:54.776123,Orin,79,16,7,0
83.42218399047852,25,1080,2024-06-04 15:46:54.867053,Orin,80,16,7,0
87.21089363098145,25,1080,2024-06-04 15:46:54.961868,Orin,81,16,7,0
81.81428909301758,25,1080,2024-06-04 15:46:55.051313,Orin,80,16,7,0
95.56913375854492,25,1080,2024-06-04 15:46:55.154521,Orin,83,16,7,0
92.91458129882812,25,1080,2024-06-04 15:46:55.256158,Orin,83,16,7,0
93.58644485473633,25,1080,2024-06-04 15:46:55.361336,Orin,78,16,7,0
80.56640625,25,1080,2024-06-04 15:46:55.449415,Orin,79,16,7,0
81.41183853149414,25,1080,2024-06-04 15:46:55.538390,Orin,79,16,7,0
83.96029472351074,25,1080,2024-06-04 15:46:55.629962,Orin,78,16,7,0
80.03807067871094,25,1080,2024-06-04 15:46:55.717525,Orin,79,16,7,0
83.00495147705078,25,1080,2024-06-04 15:46:55.808073,Orin,81,16,7,0
81.32219314575195,25,1080,2024-06-04 15:46:55.896974,Orin,81,16,7,0
82.77058601379395,25,1080,2024-06-04 15:46:55.990463,Orin,79,16,7,0
79.55288887023926,25,1080,2024-06-04 15:46:56.079310,Orin,79,16,7,0
88.63496780395508,25,1080,2024-06-04 15:46:56.175502,Orin,85,16,7,0
89.35046195983887,25,1080,2024-06-04 15:46:56.272614,Orin,85,16,7,0
86.0452651977539,25,1080,2024-06-04 15:46:56.366222,Orin,82,16,7,0
86.17472648620605,25,1080,2024-06-04 15:46:56.460043,Orin,81,16,7,0
83.41646194458008,25,1080,2024-06-04 15:46:56.551121,Orin,79,16,7,0
79.62679862976074,25,1080,2024-06-04 15:46:56.640281,Orin,80,16,7,0
78.91249656677246,25,1080,2024-06-04 15:46:56.729835,Orin,80,16,7,0
86.76981925964355,25,1080,2024-06-04 15:46:56.826854,Orin,80,16,7,0
80.4433822631836,25,1080,2024-06-04 15:46:56.914832,Orin,82,16,7,0
83.62770080566406,25,1080,2024-06-04 15:46:57.006064,Orin,81,16,7,0
86.06624603271484,25,1080,2024-06-04 15:46:57.099784,Orin,78,16,7,0
108.39033126831055,25,1080,2024-06-04 15:46:57.215644,Orin,87,16,7,0
89.89906311035156,25,1080,2024-06-04 15:46:57.313275,Orin,84,16,7,0
89.43843841552734,25,1080,2024-06-04 15:46:57.410305,Orin,82,16,7,0
91.38798713684082,25,1080,2024-06-04 15:46:57.511169,Orin,80,16,7,0
80.40046691894531,25,1080,2024-06-04 15:46:57.600214,Orin,81,16,7,0
79.62679862976074,25,1080,2024-06-04 15:46:57.692614,Orin,78,16,7,0
81.25829696655273,25,1080,2024-06-04 15:46:57.782111,Orin,81,16,7,0
80.1842212677002,25,1080,2024-06-04 15:46:57.869883,Orin,81,16,7,0
90.36540985107422,25,1080,2024-06-04 15:46:57.969716,Orin,79,16,7,0
79.71644401550293,25,1080,2024-06-04 15:46:58.057369,Orin,81,16,7,0
94.43378448486328,25,1080,2024-06-04 15:46:58.159309,Orin,84,16,7,0
100.44074058532715,25,1080,2024-06-04 15:46:58.268444,Orin,87,16,7,0
77.42905616760254,25,1080,2024-06-04 15:46:58.356774,Orin,80,16,7,0
81.22754096984863,25,1080,2024-06-04 15:46:58.445515,Orin,81,16,7,0
82.82780647277832,25,1080,2024-06-04 15:46:58.535974,Orin,83,16,7,0
79.82277870178223,25,1080,2024-06-04 15:46:58.625208,Orin,82,16,7,0
84.0141773223877,25,1080,2024-06-04 15:46:58.719873,Orin,81,16,7,0
80.45387268066406,25,1080,2024-06-04 15:46:58.807834,Orin,81,16,7,0
83.81986618041992,25,1080,2024-06-04 15:46:58.899413,Orin,82,16,7,0
81.87603950500488,25,1080,2024-06-04 15:46:58.993030,Orin,78,16,7,0
83.65392684936523,25,1080,2024-06-04 15:46:59.085713,Orin,82,16,7,0
101.17936134338379,25,1080,2024-06-04 15:46:59.194439,Orin,83,16,7,0
89.78748321533203,25,1080,2024-06-04 15:46:59.292020,Orin,83,16,7,0
97.18012809753418,25,1080,2024-06-04 15:46:59.397593,Orin,82,16,7,0
82.49020576477051,25,1080,2024-06-04 15:46:59.490848,Orin,78,16,7,0
83.8620662689209,25,1080,2024-06-04 15:46:59.582276,Orin,83,16,7,0
82.93342590332031,25,1080,2024-06-04 15:46:59.672901,Orin,80,16,7,0
83.20093154907227,25,1080,2024-06-04 15:46:59.766831,Orin,80,16,7,0
85.01338958740234,25,1080,2024-06-04 15:46:59.859479,Orin,81,16,7,0
82.00812339782715,25,1080,2024-06-04 15:46:59.949220,Orin,81,16,7,0
82.88049697875977,25,1080,2024-06-04 15:47:00.039714,Orin,82,16,7,0
78.67097854614258,25,1080,2024-06-04 15:47:00.125832,Orin,81,16,7,0
99.15685653686523,25,1080,2024-06-04 15:47:00.237613,Orin,81,16,7,0
87.39042282104492,25,1080,2024-06-04 15:47:00.332484,Orin,82,16,7,0
78.80210876464844,25,1080,2024-06-04 15:47:00.418887,Orin,83,16,7,0
82.23509788513184,25,1080,2024-06-04 15:47:00.509974,Orin,79,16,7,0
77.66151428222656,25,1080,2024-06-04 15:47:00.595216,Orin,83,16,7,0
79.19144630432129,25,1080,2024-06-04 15:47:00.682072,Orin,82,16,7,0
80.69539070129395,25,1080,2024-06-04 15:47:00.770400,Orin,82,16,7,0
78.18984985351562,25,1080,2024-06-04 15:47:00.856089,Orin,84,16,7,0
84.58662033081055,25,1080,2024-06-04 15:47:00.949470,Orin,81,16,7,0
84.32960510253906,25,1080,2024-06-04 15:47:01.041433,Orin,83,16,7,0
87.62192726135254,25,1080,2024-06-04 15:47:01.136576,Orin,85,16,7,0
97.39971160888672,25,1080,2024-06-04 15:47:01.244063,Orin,83,16,7,0
87.52703666687012,25,1080,2024-06-04 15:47:01.339281,Orin,82,16,7,0
81.54010772705078,25,1080,2024-06-04 15:47:01.428499,Orin,84,16,7,0
86.11106872558594,25,1080,2024-06-04 15:47:01.522199,Orin,82,16,7,0
82.14187622070312,25,1080,2024-06-04 15:47:01.612203,Orin,83,16,7,0
85.39152145385742,25,1080,2024-06-04 15:47:01.709265,Orin,77,16,7,0
79.4839859008789,25,1080,2024-06-04 15:47:01.796260,Orin,83,16,7,0
80.46197891235352,25,1080,2024-06-04 15:47:01.884299,Orin,83,16,7,0
78.48954200744629,25,1080,2024-06-04 15:47:01.972888,Orin,78,16,7,0
79.8177719116211,25,1080,2024-06-04 15:47:02.060283,Orin,84,16,7,0
93.00661087036133,25,1080,2024-06-04 15:47:02.160741,Orin,85,16,7,0
97.17655181884766,25,1080,2024-06-04 15:47:02.265767,Orin,85,16,7,0
80.80744743347168,25,1080,2024-06-04 15:47:02.354211,Orin,79,16,7,0
84.8996639251709,25,1080,2024-06-04 15:47:02.448114,Orin,83,16,7,0
86.97032928466797,25,1080,2024-06-04 15:47:02.542699,Orin,81,16,7,0
83.08053016662598,25,1080,2024-06-04 15:47:02.633445,Orin,83,16,7,0
84.04994010925293,25,1080,2024-06-04 15:47:02.727741,Orin,81,16,7,0
86.1060619354248,25,1080,2024-06-04 15:47:02.821474,Orin,82,16,7,0
79.25105094909668,25,1080,2024-06-04 15:47:02.908171,Orin,82,16,7,0
78.23824882507324,25,1080,2024-06-04 15:47:02.994088,Orin,81,16,7,0
83.88495445251465,25,1080,2024-06-04 15:47:03.085615,Orin,79,16,7,0
93.83392333984375,25,1080,2024-06-04 15:47:03.189568,Orin,84,16,7,0
92.42773056030273,25,1080,2024-06-04 15:47:03.289775,Orin,83,16,7,0
79.76984977722168,25,1080,2024-06-04 15:47:03.377180,Orin,83,16,7,0
85.56914329528809,25,1080,2024-06-04 15:47:03.472762,Orin,80,16,7,0
80.92880249023438,25,1080,2024-06-04 15:47:03.561296,Orin,81,16,7,0
77.53705978393555,25,1080,2024-06-04 15:47:03.646267,Orin,84,16,7,0
79.66303825378418,25,1080,2024-06-04 15:47:03.733604,Orin,82,16,7,0
81.00175857543945,25,1080,2024-06-04 15:47:03.822192,Orin,83,16,7,0
82.70931243896484,25,1080,2024-06-04 15:47:03.914448,Orin,81,16,7,0
82.96871185302734,25,1080,2024-06-04 15:47:04.005099,Orin,81,16,7,0
81.68148994445801,25,1080,2024-06-04 15:47:04.094368,Orin,83,16,7,0
118.82305145263672,25,1080,2024-06-04 15:47:04.222397,Orin,86,16,7,0
90.79837799072266,25,1080,2024-06-04 15:47:04.320831,Orin,83,16,7,0
80.20496368408203,25,1080,2024-06-04 15:47:04.408634,Orin,83,16,7,0
83.88018608093262,25,1080,2024-06-04 15:47:04.500054,Orin,82,16,7,0
78.04417610168457,25,1080,2024-06-04 15:47:04.585721,Orin,83,16,7,0
82.29255676269531,25,1080,2024-06-04 15:47:04.676932,Orin,81,16,7,0
79.75292205810547,25,1080,2024-06-04 15:47:04.764299,Orin,83,16,7,0
76.92623138427734,25,1080,2024-06-04 15:47:04.848754,Orin,83,16,7,0
84.87772941589355,25,1080,2024-06-04 15:47:04.941779,Orin,82,16,7,0
79.3304443359375,25,1080,2024-06-04 15:47:05.028702,Orin,83,16,7,0
76.76291465759277,25,1080,2024-06-04 15:47:05.112886,Orin,83,16,7,0
107.28812217712402,25,1080,2024-06-04 15:47:05.227686,Orin,88,16,7,0
88.63067626953125,25,1080,2024-06-04 15:47:05.324095,Orin,85,16,7,0
81.41350746154785,25,1080,2024-06-04 15:47:05.416487,Orin,79,16,7,0
83.21857452392578,25,1080,2024-06-04 15:47:05.507352,Orin,84,16,7,0
78.02557945251465,25,1080,2024-06-04 15:47:05.593038,Orin,82,16,7,0
79.07819747924805,25,1080,2024-06-04 15:47:05.680835,Orin,81,16,7,0
79.39910888671875,25,1080,2024-06-04 15:47:05.767823,Orin,84,16,7,0
76.12895965576172,25,1080,2024-06-04 15:47:05.851521,Orin,82,16,7,0
77.87299156188965,25,1080,2024-06-04 15:47:05.937088,Orin,81,16,7,0
84.74564552307129,25,1080,2024-06-04 15:47:06.029363,Orin,82,16,7,0
79.17213439941406,25,1080,2024-06-04 15:47:06.118955,Orin,80,16,7,0
85.26945114135742,25,1080,2024-06-04 15:47:06.211821,Orin,85,16,7,0
97.36990928649902,25,1080,2024-06-04 15:47:06.316963,Orin,87,16,7,0
77.05116271972656,25,1080,2024-06-04 15:47:06.404802,Orin,78,16,7,0
82.39173889160156,25,1080,2024-06-04 15:47:06.494816,Orin,83,16,7,0
84.15508270263672,25,1080,2024-06-04 15:47:06.586557,Orin,81,16,7,0
80.44004440307617,25,1080,2024-06-04 15:47:06.674606,Orin,80,16,7,0
81.90178871154785,25,1080,2024-06-04 15:47:06.764109,Orin,83,16,7,0
77.87442207336426,25,1080,2024-06-04 15:47:06.850747,Orin,81,16,7,0
83.1758975982666,25,1080,2024-06-04 15:47:06.941587,Orin,83,16,7,0
79.58817481994629,25,1080,2024-06-04 15:47:07.028863,Orin,83,16,7,0
79.4820785522461,25,1080,2024-06-04 15:47:07.118396,Orin,81,16,7,0
90.84486961364746,25,1080,2024-06-04 15:47:07.216864,Orin,87,16,7,0
91.20559692382812,25,1080,2024-06-04 15:47:07.315931,Orin,86,16,7,0
82.9167366027832,25,1080,2024-06-04 15:47:07.406429,Orin,82,16,7,0
