delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
48.29573631286621,25,480,2024-06-04 13:39:22.557013,Orin,18,33,8356,0.0
51.5134334564209,25,480,2024-06-04 13:39:22.644975,Orin,15,33,8356,0.0
42.89841651916504,25,480,2024-06-04 13:39:22.724158,Orin,19,33,8356,0.0
54.05426025390625,25,480,2024-06-04 13:39:22.817279,Orin,18,33,8356,0.0
53.89881134033203,25,480,2024-06-04 13:39:22.908082,Orin,16,33,8356,0.0
58.091163635253906,25,480,2024-06-04 13:39:23.004539,Orin,17,33,8356,0.0
51.830291748046875,25,480,2024-06-04 13:39:23.091287,Orin,19,33,8356,0.0
52.21986770629883,25,480,2024-06-04 13:39:23.180126,Orin,25,33,8356,0.0
52.947998046875,25,480,2024-06-04 13:39:23.269565,Orin,22,33,8356,0.0
53.4214973449707,25,480,2024-06-04 13:39:23.360398,Orin,18,33,8356,0.0
42.925119400024414,25,480,2024-06-04 13:39:23.439243,Orin,16,33,8356,0.0
52.19221115112305,25,480,2024-06-04 13:39:23.529411,Orin,18,33,8356,0.0
43.518781661987305,25,480,2024-06-04 13:39:23.607746,Orin,17,33,8356,0.0
55.47332763671875,25,480,2024-06-04 13:39:23.700024,Orin,15,33,8356,0.0
51.689863204956055,25,480,2024-06-04 13:39:23.788925,Orin,18,33,8356,0.0
53.800106048583984,25,480,2024-06-04 13:39:23.880695,Orin,18,33,8356,0.0
43.97153854370117,25,480,2024-06-04 13:39:23.960585,Orin,16,33,8356,0.0
51.648855209350586,25,480,2024-06-04 13:39:24.049215,Orin,18,33,8356,0.0
50.10700225830078,25,480,2024-06-04 13:39:24.133692,Orin,17,33,8356,0.0
50.66204071044922,25,480,2024-06-04 13:39:24.219387,Orin,34,33,8356,92.4
62.253475189208984,25,480,2024-06-04 13:39:24.317136,Orin,23,33,8356,92.4
59.609413146972656,25,480,2024-06-04 13:39:24.417090,Orin,16,33,8356,92.4
55.00507354736328,25,480,2024-06-04 13:39:24.509308,Orin,21,33,8356,92.4
76.6150951385498,25,480,2024-06-04 13:39:24.626613,Orin,35,33,8356,92.4
83.59622955322266,25,480,2024-06-04 13:39:24.747947,Orin,37,33,8356,92.4
36.45062446594238,25,480,2024-06-04 13:39:24.822638,Orin,26,33,8356,92.4
49.20387268066406,25,480,2024-06-04 13:39:24.912934,Orin,21,33,8356,92.4
59.22746658325195,25,480,2024-06-04 13:39:25.009610,Orin,24,33,8356,92.4
40.0545597076416,25,480,2024-06-04 13:39:25.085624,Orin,22,33,8356,92.4
55.25851249694824,25,480,2024-06-04 13:39:25.176473,Orin,27,33,8356,92.4
40.305137634277344,25,480,2024-06-04 13:39:25.250198,Orin,24,33,8808,4.6
50.73833465576172,25,480,2024-06-04 13:39:25.337536,Orin,20,33,8808,4.6
56.447505950927734,25,480,2024-06-04 13:39:25.428633,Orin,18,33,8808,4.6
77.4991512298584,25,480,2024-06-04 13:39:25.543801,Orin,35,33,8808,4.6
68.09473037719727,25,480,2024-06-04 13:39:25.649766,Orin,44,33,8808,4.6
39.63971138000488,25,480,2024-06-04 13:39:25.725472,Orin,44,33,8808,4.6
34.543752670288086,25,480,2024-06-04 13:39:25.792431,Orin,39,33,8808,4.6
40.33160209655762,25,480,2024-06-04 13:39:25.870941,Orin,31,33,8808,4.6
33.21409225463867,25,480,2024-06-04 13:39:25.937524,Orin,30,33,8808,4.6
36.345481872558594,25,480,2024-06-04 13:39:26.014991,Orin,27,33,8808,4.6
48.38299751281738,25,480,2024-06-04 13:39:26.100463,Orin,27,33,8808,4.6
60.25290489196777,25,480,2024-06-04 13:39:26.196500,Orin,37,33,9863,12.9
33.215999603271484,25,480,2024-06-04 13:39:26.266135,Orin,38,33,9863,12.9
42.885541915893555,25,480,2024-06-04 13:39:26.354770,Orin,29,33,9863,12.9
42.9074764251709,25,480,2024-06-04 13:39:26.501179,Orin,37,33,9863,12.9
61.25497817993164,25,480,2024-06-04 13:39:26.597678,Orin,28,33,9863,12.9
32.56559371948242,25,480,2024-06-04 13:39:26.666044,Orin,29,33,9863,12.9
33.35857391357422,25,480,2024-06-04 13:39:26.739782,Orin,32,33,9863,12.9
33.93721580505371,25,480,2024-06-04 13:39:26.819053,Orin,21,33,9863,12.9
48.95758628845215,25,480,2024-06-04 13:39:26.911683,Orin,21,33,9863,12.9
59.13090705871582,25,480,2024-06-04 13:39:27.007390,Orin,38,33,9863,12.9
40.13204574584961,25,480,2024-06-04 13:39:27.081832,Orin,34,33,9863,12.9
31.522035598754883,25,480,2024-06-04 13:39:27.146042,Orin,24,33,9863,12.9
33.0960750579834,25,480,2024-06-04 13:39:27.219179,Orin,31,33,9563,60.4
34.79337692260742,25,480,2024-06-04 13:39:27.293345,Orin,24,33,9563,60.4
61.34152412414551,25,480,2024-06-04 13:39:27.402307,Orin,21,33,9563,60.4
36.20457649230957,25,480,2024-06-04 13:39:27.472947,Orin,26,33,9563,60.4
40.24481773376465,25,480,2024-06-04 13:39:27.554874,Orin,24,33,9563,60.4
43.78318786621094,25,480,2024-06-04 13:39:27.635868,Orin,20,33,9563,60.4
82.55243301391602,25,480,2024-06-04 13:39:27.752016,Orin,37,33,9563,60.4
41.61238670349121,25,480,2024-06-04 13:39:27.829062,Orin,50,33,9563,60.4
76.64060592651367,25,480,2024-06-04 13:39:27.945994,Orin,36,33,9563,60.4
34.69395637512207,25,480,2024-06-04 13:39:28.014407,Orin,38,33,9563,60.4
68.87388229370117,25,480,2024-06-04 13:39:28.124710,Orin,29,33,9563,60.4
33.368825912475586,25,480,2024-06-04 13:39:28.193218,Orin,49,33,9563,60.4
38.78140449523926,25,480,2024-06-04 13:39:28.274117,Orin,36,33,10162,44.5
32.209157943725586,25,480,2024-06-04 13:39:28.341303,Orin,38,33,10162,44.5
37.276268005371094,25,480,2024-06-04 13:39:28.425418,Orin,29,33,10162,44.5
38.26451301574707,25,480,2024-06-04 13:39:28.501235,Orin,30,33,10162,44.5
51.07712745666504,25,480,2024-06-04 13:39:28.589264,Orin,30,33,10162,44.5
49.082040786743164,25,480,2024-06-04 13:39:28.670033,Orin,30,33,10162,44.5
58.1052303314209,25,480,2024-06-04 13:39:28.763659,Orin,24,33,10162,44.5
34.316062927246094,25,480,2024-06-04 13:39:28.833284,Orin,25,33,10162,44.5
36.119699478149414,25,480,2024-06-04 13:39:28.913091,Orin,21,33,10162,44.5
33.446311950683594,25,480,2024-06-04 13:39:28.985346,Orin,22,33,10162,44.5
49.080610275268555,25,480,2024-06-04 13:39:29.076726,Orin,19,33,10162,44.5
48.25854301452637,25,480,2024-06-04 13:39:29.158569,Orin,23,33,10162,44.5
53.243160247802734,25,480,2024-06-04 13:39:29.247514,Orin,29,33,9260,98.9
44.76737976074219,25,480,2024-06-04 13:39:29.327876,Orin,22,33,9260,98.9
51.50008201599121,25,480,2024-06-04 13:39:29.417931,Orin,18,33,9260,98.9
56.75983428955078,25,480,2024-06-04 13:39:29.510755,Orin,17,33,9260,98.9
51.605224609375,25,480,2024-06-04 13:39:29.602089,Orin,21,33,9260,98.9
50.137996673583984,25,480,2024-06-04 13:39:29.689213,Orin,21,33,9260,98.9
51.45621299743652,25,480,2024-06-04 13:39:29.777584,Orin,15,33,9260,98.9
41.983604431152344,25,480,2024-06-04 13:39:29.856120,Orin,19,33,9260,98.9
52.275896072387695,25,480,2024-06-04 13:39:29.945231,Orin,15,33,9260,98.9
43.75123977661133,25,480,2024-06-04 13:39:30.023209,Orin,19,33,9260,98.9
56.55837059020996,25,480,2024-06-04 13:39:30.117918,Orin,18,33,9260,98.9
48.51508140563965,25,480,2024-06-04 13:39:30.202994,Orin,26,33,8660,0.0
56.44536018371582,25,480,2024-06-04 13:39:30.298234,Orin,22,33,8660,0.0
50.40335655212402,25,480,2024-06-04 13:39:30.383530,Orin,21,33,8660,0.0
52.849769592285156,25,480,2024-06-04 13:39:30.474565,Orin,17,33,8660,0.0
49.4840145111084,25,480,2024-06-04 13:39:30.560963,Orin,21,33,8660,0.0
53.612470626831055,25,480,2024-06-04 13:39:30.653236,Orin,19,33,8660,0.0
49.422502517700195,25,480,2024-06-04 13:39:30.737847,Orin,16,33,8660,0.0
51.66792869567871,25,480,2024-06-04 13:39:30.825947,Orin,18,33,8660,0.0
43.012380599975586,25,480,2024-06-04 13:39:30.902509,Orin,18,33,8660,0.0
52.58512496948242,25,480,2024-06-04 13:39:30.990848,Orin,18,33,8660,0.0
48.97665977478027,25,480,2024-06-04 13:39:31.076593,Orin,26,33,8660,0.0
52.56915092468262,25,480,2024-06-04 13:39:31.164392,Orin,23,33,8660,0.0
41.69893264770508,25,480,2024-06-04 13:39:31.241208,Orin,30,33,8508,67.8
71.48599624633789,25,480,2024-06-04 13:39:31.349489,Orin,30,33,8508,67.8
60.56523323059082,25,480,2024-06-04 13:39:31.443990,Orin,28,33,8508,67.8
60.143470764160156,25,480,2024-06-04 13:39:31.539447,Orin,30,33,8508,67.8
57.25264549255371,25,480,2024-06-04 13:39:31.632738,Orin,28,33,8508,67.8
59.062957763671875,25,480,2024-06-04 13:39:31.728131,Orin,28,33,8508,67.8
38.138628005981445,25,480,2024-06-04 13:39:31.799476,Orin,32,33,8508,67.8
61.701059341430664,25,480,2024-06-04 13:39:31.898334,Orin,26,33,8508,67.8
49.12924766540527,25,480,2024-06-04 13:39:31.982104,Orin,25,33,8508,67.8
58.559417724609375,25,480,2024-06-04 13:39:32.073764,Orin,28,33,8508,67.8
55.09066581726074,25,480,2024-06-04 13:39:32.162434,Orin,28,33,8508,67.8
63.99035453796387,25,480,2024-06-04 13:39:32.260645,Orin,33,33,8960,98.3
36.720991134643555,25,480,2024-06-04 13:39:32.333207,Orin,50,33,8960,98.3
42.55533218383789,25,480,2024-06-04 13:39:32.412908,Orin,38,33,8960,98.3
58.52031707763672,25,480,2024-06-04 13:39:32.506856,Orin,33,33,8960,98.3
64.85557556152344,25,480,2024-06-04 13:39:32.608458,Orin,33,33,8960,98.3
38.72418403625488,25,480,2024-06-04 13:39:32.681818,Orin,28,33,8960,98.3
59.80730056762695,25,480,2024-06-04 13:39:32.777915,Orin,18,33,8960,98.3
49.77846145629883,25,480,2024-06-04 13:39:32.863666,Orin,16,33,8960,98.3
51.23543739318848,25,480,2024-06-04 13:39:32.951705,Orin,14,33,8960,98.3
57.40833282470703,25,480,2024-06-04 13:39:33.044808,Orin,20,33,8960,98.3
53.77030372619629,25,480,2024-06-04 13:39:33.133873,Orin,17,33,8960,98.3
42.14143753051758,25,480,2024-06-04 13:39:33.208232,Orin,30,33,8660,1.6
63.72427940368652,25,480,2024-06-04 13:39:33.308831,Orin,18,33,8660,1.6
54.12602424621582,25,480,2024-06-04 13:39:33.400090,Orin,21,33,8660,1.6
52.97112464904785,25,480,2024-06-04 13:39:33.490024,Orin,23,33,8660,1.6
50.95791816711426,25,480,2024-06-04 13:39:33.577351,Orin,19,33,8660,1.6
51.54013633728027,25,480,2024-06-04 13:39:33.665916,Orin,18,33,8660,1.6
50.462961196899414,25,480,2024-06-04 13:39:33.752361,Orin,16,33,8660,1.6
56.66828155517578,25,480,2024-06-04 13:39:33.845832,Orin,17,33,8660,1.6
49.58462715148926,25,480,2024-06-04 13:39:33.930040,Orin,15,33,8660,1.6
52.136898040771484,25,480,2024-06-04 13:39:34.018577,Orin,18,33,8660,1.6
53.60674858093262,25,480,2024-06-04 13:39:34.106173,Orin,17,33,8660,1.6
56.70428276062012,25,480,2024-06-04 13:39:34.196045,Orin,22,33,8660,1.6
44.10886764526367,25,480,2024-06-04 13:39:34.276345,Orin,31,33,8356,0.0
51.76138877868652,25,480,2024-06-04 13:39:34.365747,Orin,18,33,8356,0.0
49.45683479309082,25,480,2024-06-04 13:39:34.451924,Orin,17,33,8356,0.0
51.06759071350098,25,480,2024-06-04 13:39:34.540794,Orin,18,33,8356,0.0
53.61580848693848,25,480,2024-06-04 13:39:34.629389,Orin,18,33,8356,0.0
56.16188049316406,25,480,2024-06-04 13:39:34.723784,Orin,17,33,8356,0.0
52.945613861083984,25,480,2024-06-04 13:39:34.812135,Orin,16,33,8356,0.0
52.92534828186035,25,480,2024-06-04 13:39:34.900857,Orin,17,33,8356,0.0
49.68738555908203,25,480,2024-06-04 13:39:34.986574,Orin,17,33,8356,0.0
52.40154266357422,25,480,2024-06-04 13:39:35.076165,Orin,16,33,8356,0.0
50.65011978149414,25,480,2024-06-04 13:39:35.164286,Orin,23,33,8356,0.0
55.17578125,25,480,2024-06-04 13:39:35.257763,Orin,27,33,8356,89.8
50.60267448425293,25,480,2024-06-04 13:39:35.346537,Orin,25,33,8356,89.8
50.91547966003418,25,480,2024-06-04 13:39:35.435042,Orin,27,33,8356,89.8
51.70297622680664,25,480,2024-06-04 13:39:35.520952,Orin,23,33,8356,89.8
55.100440979003906,25,480,2024-06-04 13:39:35.613522,Orin,16,33,8356,89.8
50.73809623718262,25,480,2024-06-04 13:39:35.700780,Orin,17,33,8356,89.8
54.01945114135742,25,480,2024-06-04 13:39:35.793986,Orin,19,33,8356,89.8
36.9877815246582,25,480,2024-06-04 13:39:35.864551,Orin,19,33,8356,89.8
49.254655838012695,25,480,2024-06-04 13:39:35.955562,Orin,20,33,8356,89.8
50.65584182739258,25,480,2024-06-04 13:39:36.040247,Orin,18,33,8356,89.8
45.08018493652344,25,480,2024-06-04 13:39:36.122738,Orin,18,33,8356,89.8
49.61347579956055,25,480,2024-06-04 13:39:36.207030,Orin,27,33,8660,0.0
54.444313049316406,25,480,2024-06-04 13:39:36.301322,Orin,25,33,8660,0.0
52.1540641784668,25,480,2024-06-04 13:39:36.389181,Orin,21,33,8660,0.0
54.21900749206543,25,480,2024-06-04 13:39:36.481033,Orin,19,33,8660,0.0
55.85455894470215,25,480,2024-06-04 13:39:36.573519,Orin,18,33,8660,0.0
53.035736083984375,25,480,2024-06-04 13:39:36.663687,Orin,20,33,8660,0.0
49.29852485656738,25,480,2024-06-04 13:39:36.748929,Orin,22,33,8660,0.0
49.81422424316406,25,480,2024-06-04 13:39:36.837160,Orin,20,33,8660,0.0
49.448251724243164,25,480,2024-06-04 13:39:36.922341,Orin,21,33,8660,0.0
53.06291580200195,25,480,2024-06-04 13:39:37.012620,Orin,19,33,8660,0.0
49.67498779296875,25,480,2024-06-04 13:39:37.098323,Orin,19,33,8660,0.0
51.43260955810547,25,480,2024-06-04 13:39:37.186756,Orin,22,33,8660,0.0
58.22420120239258,25,480,2024-06-04 13:39:37.277932,Orin,24,33,8356,4.5
52.51598358154297,25,480,2024-06-04 13:39:37.368141,Orin,18,33,8356,4.5
42.14954376220703,25,480,2024-06-04 13:39:37.445946,Orin,18,33,8356,4.5
51.41472816467285,25,480,2024-06-04 13:39:37.535710,Orin,22,33,8356,4.5
48.56371879577637,25,480,2024-06-04 13:39:37.622732,Orin,20,33,8356,4.5
53.084611892700195,25,480,2024-06-04 13:39:37.713571,Orin,15,33,8356,4.5
49.668312072753906,25,480,2024-06-04 13:39:37.799936,Orin,20,33,8356,4.5
56.909799575805664,25,480,2024-06-04 13:39:37.894430,Orin,19,33,8356,4.5
51.00226402282715,25,480,2024-06-04 13:39:37.982234,Orin,17,33,8356,4.5
54.33249473571777,25,480,2024-06-04 13:39:38.072787,Orin,18,33,8356,4.5
49.272775650024414,25,480,2024-06-04 13:39:38.159804,Orin,17,33,8356,4.5
52.0167350769043,25,480,2024-06-04 13:39:38.246340,Orin,28,33,8204,93.5
60.364484786987305,25,480,2024-06-04 13:39:38.341435,Orin,23,33,8204,93.5
62.11423873901367,25,480,2024-06-04 13:39:38.439523,Orin,28,33,8204,93.5
48.4013557434082,25,480,2024-06-04 13:39:38.523412,Orin,28,33,8204,93.5
62.66045570373535,25,480,2024-06-04 13:39:38.623030,Orin,29,33,8204,93.5
58.75754356384277,25,480,2024-06-04 13:39:38.719042,Orin,27,33,8204,93.5
57.755231857299805,25,480,2024-06-04 13:39:38.812684,Orin,27,33,8204,93.5
51.96428298950195,25,480,2024-06-04 13:39:38.902326,Orin,22,33,8204,93.5
56.09631538391113,25,480,2024-06-04 13:39:38.994169,Orin,30,33,8204,93.5
59.203386306762695,25,480,2024-06-04 13:39:39.089850,Orin,25,33,8204,93.5
56.69236183166504,25,480,2024-06-04 13:39:39.179470,Orin,31,33,8204,93.5
45.79281806945801,25,480,2024-06-04 13:39:39.258532,Orin,34,33,8960,34.7
60.91022491455078,25,480,2024-06-04 13:39:39.355985,Orin,28,33,8960,34.7
56.008100509643555,25,480,2024-06-04 13:39:39.443491,Orin,26,33,8960,34.7
61.168670654296875,25,480,2024-06-04 13:39:39.541674,Orin,31,33,8960,34.7
55.76634407043457,25,480,2024-06-04 13:39:39.633381,Orin,31,33,8960,34.7
58.47930908203125,25,480,2024-06-04 13:39:39.727253,Orin,30,33,8960,34.7
53.76768112182617,25,480,2024-06-04 13:39:39.815329,Orin,31,33,8960,34.7
59.53359603881836,25,480,2024-06-04 13:39:39.910748,Orin,29,33,8960,34.7
32.29379653930664,25,480,2024-06-04 13:39:39.976811,Orin,33,33,8960,34.7
39.487600326538086,25,480,2024-06-04 13:39:40.061555,Orin,17,33,8960,34.7
49.11947250366211,25,480,2024-06-04 13:39:40.145284,Orin,17,33,8960,34.7
54.757118225097656,25,480,2024-06-04 13:39:40.237168,Orin,38,33,8960,43.5
60.95170974731445,25,480,2024-06-04 13:39:40.332716,Orin,26,33,8960,43.5
52.11377143859863,25,480,2024-06-04 13:39:40.421236,Orin,15,33,8960,43.5
50.60243606567383,25,480,2024-06-04 13:39:40.508410,Orin,27,33,8960,43.5
52.4141788482666,25,480,2024-06-04 13:39:40.596641,Orin,18,33,8960,43.5
54.43310737609863,25,480,2024-06-04 13:39:40.687747,Orin,18,33,8960,43.5
52.29949951171875,25,480,2024-06-04 13:39:40.777238,Orin,16,33,8960,43.5
49.55124855041504,25,480,2024-06-04 13:39:40.862186,Orin,19,33,8960,43.5
52.85787582397461,25,480,2024-06-04 13:39:40.952192,Orin,18,33,8960,43.5
49.74770545959473,25,480,2024-06-04 13:39:41.037195,Orin,19,33,8960,43.5
53.62963676452637,25,480,2024-06-04 13:39:41.128768,Orin,17,33,8960,43.5
49.08609390258789,25,480,2024-06-04 13:39:41.210578,Orin,26,33,8508,0.0
62.7741813659668,25,480,2024-06-04 13:39:41.311481,Orin,23,33,8508,0.0
62.976837158203125,25,480,2024-06-04 13:39:41.411163,Orin,24,33,8508,0.0
62.645673751831055,25,480,2024-06-04 13:39:41.508596,Orin,30,33,8508,0.0
63.68851661682129,25,480,2024-06-04 13:39:41.609787,Orin,27,33,8508,0.0
63.30728530883789,25,480,2024-06-04 13:39:41.711667,Orin,26,33,8508,0.0
61.3856315612793,25,480,2024-06-04 13:39:41.811642,Orin,27,33,8508,0.0
48.670053482055664,25,480,2024-06-04 13:39:41.899658,Orin,31,33,8508,0.0
58.763980865478516,25,480,2024-06-04 13:39:41.995075,Orin,27,33,8508,0.0
61.75947189331055,25,480,2024-06-04 13:39:42.096569,Orin,29,33,8508,0.0
61.88678741455078,25,480,2024-06-04 13:39:42.191387,Orin,32,33,8508,0.0
77.29744911193848,25,480,2024-06-04 13:39:42.308611,Orin,33,33,8960,51.5
63.80891799926758,25,480,2024-06-04 13:39:42.407540,Orin,24,33,8960,51.5
65.16051292419434,25,480,2024-06-04 13:39:42.512641,Orin,25,33,8960,51.5
47.219276428222656,25,480,2024-06-04 13:39:42.596591,Orin,29,33,8960,51.5
62.735557556152344,25,480,2024-06-04 13:39:42.697262,Orin,28,33,8960,51.5
61.837196350097656,25,480,2024-06-04 13:39:42.796831,Orin,26,33,8960,51.5
64.76116180419922,25,480,2024-06-04 13:39:42.901588,Orin,25,33,8960,51.5
58.36987495422363,25,480,2024-06-04 13:39:42.996096,Orin,25,33,8960,51.5
52.55556106567383,25,480,2024-06-04 13:39:43.085563,Orin,15,33,8960,51.5
50.66514015197754,25,480,2024-06-04 13:39:43.170958,Orin,18,33,8960,51.5
56.317806243896484,25,480,2024-06-04 13:39:43.264988,Orin,26,33,8660,98.9
47.605037689208984,25,480,2024-06-04 13:39:43.350010,Orin,18,33,8660,98.9
53.290605545043945,25,480,2024-06-04 13:39:43.441037,Orin,20,33,8660,98.9
51.69415473937988,25,480,2024-06-04 13:39:43.530262,Orin,18,33,8660,98.9
53.77531051635742,25,480,2024-06-04 13:39:43.621488,Orin,16,33,8660,98.9
48.616886138916016,25,480,2024-06-04 13:39:43.706616,Orin,17,33,8660,98.9
52.9482364654541,25,480,2024-06-04 13:39:43.797067,Orin,16,33,8660,98.9
53.79343032836914,25,480,2024-06-04 13:39:43.885856,Orin,19,33,8660,98.9
52.36649513244629,25,480,2024-06-04 13:39:43.973777,Orin,15,33,8660,98.9
44.1439151763916,25,480,2024-06-04 13:39:44.056009,Orin,19,33,8660,98.9
52.11830139160156,25,480,2024-06-04 13:39:44.145071,Orin,16,33,8660,98.9
39.83473777770996,25,480,2024-06-04 13:39:44.219770,Orin,25,33,8356,15.7
61.42926216125488,25,480,2024-06-04 13:39:44.316817,Orin,21,33,8356,15.7
61.11621856689453,25,480,2024-06-04 13:39:44.412560,Orin,27,33,8356,15.7
63.09962272644043,25,480,2024-06-04 13:39:44.514177,Orin,24,33,8356,15.7
63.19117546081543,25,480,2024-06-04 13:39:44.613579,Orin,26,33,8356,15.7
61.66815757751465,25,480,2024-06-04 13:39:44.712325,Orin,26,33,8356,15.7
35.797834396362305,25,480,2024-06-04 13:39:44.784063,Orin,30,33,8356,15.7
54.63361740112305,25,480,2024-06-04 13:39:44.876174,Orin,27,33,8356,15.7
58.21633338928223,25,480,2024-06-04 13:39:44.968734,Orin,24,33,8356,15.7
35.09783744812012,25,480,2024-06-04 13:39:45.039912,Orin,29,33,8356,15.7
36.21315956115723,25,480,2024-06-04 13:39:45.114124,Orin,27,33,8356,15.7
60.701847076416016,25,480,2024-06-04 13:39:45.215694,Orin,29,33,9260,15.4
69.93627548217773,25,480,2024-06-04 13:39:45.320450,Orin,24,33,9260,15.4
55.01365661621094,25,480,2024-06-04 13:39:45.413815,Orin,17,33,9260,15.4
50.8272647857666,25,480,2024-06-04 13:39:45.501237,Orin,21,33,9260,15.4
52.52504348754883,25,480,2024-06-04 13:39:45.590333,Orin,19,33,9260,15.4
53.94315719604492,25,480,2024-06-04 13:39:45.681727,Orin,19,33,9260,15.4
52.06608772277832,25,480,2024-06-04 13:39:45.773390,Orin,18,33,9260,15.4
49.588680267333984,25,480,2024-06-04 13:39:45.859509,Orin,17,33,9260,15.4
53.77793312072754,25,480,2024-06-04 13:39:45.951018,Orin,17,33,9260,15.4
49.2854118347168,25,480,2024-06-04 13:39:46.035824,Orin,18,33,9260,15.4
52.74152755737305,25,480,2024-06-04 13:39:46.128511,Orin,19,33,9260,15.4
49.83377456665039,25,480,2024-06-04 13:39:46.212233,Orin,26,33,9260,15.4
60.30583381652832,25,480,2024-06-04 13:39:46.311620,Orin,24,33,8356,0.0
37.69040107727051,25,480,2024-06-04 13:39:46.384491,Orin,22,33,8356,0.0
52.19674110412598,25,480,2024-06-04 13:39:46.478371,Orin,15,33,8356,0.0
49.03292655944824,25,480,2024-06-04 13:39:46.564590,Orin,18,33,8356,0.0
51.41782760620117,25,480,2024-06-04 13:39:46.652790,Orin,17,33,8356,0.0
49.56817626953125,25,480,2024-06-04 13:39:46.741418,Orin,19,33,8356,0.0
53.1618595123291,25,480,2024-06-04 13:39:46.833192,Orin,17,33,8356,0.0
32.207489013671875,25,480,2024-06-04 13:39:46.901212,Orin,21,33,8356,0.0
52.024126052856445,25,480,2024-06-04 13:39:46.998185,Orin,16,33,8356,0.0
60.22381782531738,25,480,2024-06-04 13:39:47.092931,Orin,25,33,8356,0.0
66.12563133239746,25,480,2024-06-04 13:39:47.194502,Orin,28,33,8356,0.0
51.83124542236328,25,480,2024-06-04 13:39:47.277075,Orin,31,33,8660,32.4
60.918331146240234,25,480,2024-06-04 13:39:47.375294,Orin,28,33,8660,32.4
54.97026443481445,25,480,2024-06-04 13:39:47.466126,Orin,28,33,8660,32.4
61.83433532714844,25,480,2024-06-04 13:39:47.564373,Orin,26,33,8660,32.4
60.19401550292969,25,480,2024-06-04 13:39:47.660648,Orin,26,33,8660,32.4
62.905073165893555,25,480,2024-06-04 13:39:47.760875,Orin,28,33,8660,32.4
33.00285339355469,25,480,2024-06-04 13:39:47.829371,Orin,30,33,8660,32.4
43.62082481384277,25,480,2024-06-04 13:39:47.916591,Orin,29,33,8660,32.4
60.28175354003906,25,480,2024-06-04 13:39:48.012386,Orin,28,33,8660,32.4
