delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
59.40866470336914,25,1080,2024-06-04 15:54:53.858586,Orin,14,33,14354,89.2
51.31959915161133,25,1080,2024-06-04 15:54:53.943943,Orin,16,33,14354,89.2
61.357975006103516,25,1080,2024-06-04 15:54:54.039054,Orin,16,33,14354,89.2
59.561967849731445,25,1080,2024-06-04 15:54:54.133099,Orin,12,33,14354,89.2
59.807538986206055,25,1080,2024-06-04 15:54:54.227025,Orin,16,33,14354,89.2
56.33139610290527,25,1080,2024-06-04 15:54:54.317412,Orin,14,33,14354,89.2
51.46598815917969,25,1080,2024-06-04 15:54:54.401368,Orin,20,33,14354,89.2
58.07685852050781,25,1080,2024-06-04 15:54:54.492845,Orin,17,33,14354,89.2
49.52192306518555,25,1080,2024-06-04 15:54:54.575042,Orin,16,33,14354,89.2
59.83567237854004,25,1080,2024-06-04 15:54:54.669395,Orin,16,33,14354,89.2
55.498600006103516,25,1080,2024-06-04 15:54:54.757834,Orin,16,33,14354,89.2
46.9670295715332,25,1080,2024-06-04 15:54:54.837251,Orin,18,33,14354,89.2
57.292938232421875,25,1080,2024-06-04 15:54:54.927217,Orin,13,33,14354,89.2
53.221940994262695,25,1080,2024-06-04 15:54:55.013400,Orin,17,33,14354,89.2
60.61840057373047,25,1080,2024-06-04 15:54:55.105759,Orin,16,33,14354,89.2
59.91768836975098,25,1080,2024-06-04 15:54:55.199865,Orin,17,33,14354,89.2
55.79495429992676,25,1080,2024-06-04 15:54:55.289656,Orin,15,33,14354,89.2
59.625864028930664,25,1080,2024-06-04 15:54:55.382735,Orin,17,33,14354,89.2
61.32984161376953,25,1080,2024-06-04 15:54:55.477715,Orin,16,33,14354,89.2
62.76679039001465,25,1080,2024-06-04 15:54:55.574991,Orin,14,33,14354,89.2
61.89322471618652,25,1080,2024-06-04 15:54:55.670686,Orin,16,33,14354,89.2
59.22746658325195,25,1080,2024-06-04 15:54:55.764551,Orin,13,33,14354,89.2
56.41961097717285,25,1080,2024-06-04 15:54:55.854737,Orin,14,33,14354,89.2
59.468746185302734,25,1080,2024-06-04 15:54:55.948849,Orin,17,33,14354,89.2
52.37245559692383,25,1080,2024-06-04 15:54:56.034071,Orin,16,33,14354,89.2
59.19218063354492,25,1080,2024-06-04 15:54:56.126857,Orin,17,33,14354,89.2
62.914371490478516,25,1080,2024-06-04 15:54:56.224217,Orin,14,33,14354,89.2
60.3938102722168,25,1080,2024-06-04 15:54:56.319520,Orin,16,33,14354,89.2
60.286521911621094,25,1080,2024-06-04 15:54:56.413670,Orin,14,33,14354,89.2
61.58447265625,25,1080,2024-06-04 15:54:56.507712,Orin,16,33,14354,89.2
53.38287353515625,25,1080,2024-06-04 15:54:56.596255,Orin,22,33,14354,89.2
61.27643585205078,25,1080,2024-06-04 15:54:56.691844,Orin,12,33,14354,89.2
61.90156936645508,25,1080,2024-06-04 15:54:56.787977,Orin,15,33,14354,89.2
58.14957618713379,25,1080,2024-06-04 15:54:56.880323,Orin,16,33,14354,89.2
51.64480209350586,25,1080,2024-06-04 15:54:56.965231,Orin,16,33,14354,89.2
59.08632278442383,25,1080,2024-06-04 15:54:57.058007,Orin,13,33,14354,89.2
58.87341499328613,25,1080,2024-06-04 15:54:57.152033,Orin,14,33,14354,89.2
60.24003028869629,25,1080,2024-06-04 15:54:57.245500,Orin,17,33,14354,89.2
49.82733726501465,25,1080,2024-06-04 15:54:57.328944,Orin,18,33,14354,89.2
62.164306640625,25,1080,2024-06-04 15:54:57.424523,Orin,16,33,14354,89.2
61.670780181884766,25,1080,2024-06-04 15:54:57.520057,Orin,14,33,14354,89.2
54.10623550415039,25,1080,2024-06-04 15:54:57.606573,Orin,19,33,14354,89.2
59.99898910522461,25,1080,2024-06-04 15:54:57.700876,Orin,16,33,14354,89.2
62.29400634765625,25,1080,2024-06-04 15:54:57.797824,Orin,13,33,14354,89.2
61.90156936645508,25,1080,2024-06-04 15:54:57.891829,Orin,14,33,14354,89.2
60.61577796936035,25,1080,2024-06-04 15:54:57.987265,Orin,15,33,14354,89.2
58.36772918701172,25,1080,2024-06-04 15:54:58.078929,Orin,15,33,14354,89.2
51.03254318237305,25,1080,2024-06-04 15:54:58.164864,Orin,17,33,14354,89.2
59.33213233947754,25,1080,2024-06-04 15:54:58.257201,Orin,17,33,14354,89.2
59.332847595214844,25,1080,2024-06-04 15:54:58.350768,Orin,16,33,14354,89.2
61.02871894836426,25,1080,2024-06-04 15:54:58.445467,Orin,16,33,14354,89.2
61.2032413482666,25,1080,2024-06-04 15:54:58.540551,Orin,14,33,14354,89.2
60.71949005126953,25,1080,2024-06-04 15:54:58.636138,Orin,17,33,14354,89.2
49.94988441467285,25,1080,2024-06-04 15:54:58.718601,Orin,15,33,14354,89.2
56.66470527648926,25,1080,2024-06-04 15:54:58.807062,Orin,15,33,14354,89.2
47.2564697265625,25,1080,2024-06-04 15:54:58.887418,Orin,15,33,14354,89.2
57.21449851989746,25,1080,2024-06-04 15:54:58.977527,Orin,15,33,14354,89.2
58.24708938598633,25,1080,2024-06-04 15:54:59.069780,Orin,15,33,14354,89.2
51.20706558227539,25,1080,2024-06-04 15:54:59.153254,Orin,13,33,14354,89.2
55.12666702270508,25,1080,2024-06-04 15:54:59.241434,Orin,13,33,14354,89.2
59.38720703125,25,1080,2024-06-04 15:54:59.335575,Orin,17,33,14354,89.2
60.5473518371582,25,1080,2024-06-04 15:54:59.430689,Orin,12,33,14354,89.2
62.42489814758301,25,1080,2024-06-04 15:54:59.526985,Orin,16,33,14354,89.2
60.060739517211914,25,1080,2024-06-04 15:54:59.695893,Orin,25,33,14354,89.2
63.24577331542969,25,1080,2024-06-04 15:54:59.792778,Orin,15,33,14354,89.2
62.612295150756836,25,1080,2024-06-04 15:54:59.889880,Orin,14,33,14354,89.2
62.39032745361328,25,1080,2024-06-04 15:54:59.985557,Orin,16,33,14354,89.2
62.97469139099121,25,1080,2024-06-04 15:55:00.083360,Orin,17,33,14354,89.2
60.82034111022949,25,1080,2024-06-04 15:55:00.176925,Orin,15,33,14354,89.2
62.539100646972656,25,1080,2024-06-04 15:55:00.273065,Orin,15,33,14354,89.2
61.49721145629883,25,1080,2024-06-04 15:55:00.367035,Orin,16,33,14354,89.2
56.4420223236084,25,1080,2024-06-04 15:55:00.456855,Orin,13,33,14354,89.2
50.90069770812988,25,1080,2024-06-04 15:55:00.541863,Orin,16,33,14354,89.2
57.99221992492676,25,1080,2024-06-04 15:55:00.634621,Orin,16,33,14354,89.2
49.256324768066406,25,1080,2024-06-04 15:55:00.715851,Orin,20,33,14354,89.2
58.002471923828125,25,1080,2024-06-04 15:55:00.808722,Orin,12,33,14354,89.2
58.42947959899902,25,1080,2024-06-04 15:55:00.901436,Orin,16,33,14354,89.2
55.81164360046387,25,1080,2024-06-04 15:55:00.989948,Orin,14,33,14354,89.2
58.10713768005371,25,1080,2024-06-04 15:55:01.082563,Orin,16,33,14354,89.2
61.994075775146484,25,1080,2024-06-04 15:55:01.176470,Orin,15,33,14354,89.2
60.09221076965332,25,1080,2024-06-04 15:55:01.268297,Orin,16,33,14354,89.2
59.83757972717285,25,1080,2024-06-04 15:55:01.360879,Orin,13,33,14354,89.2
57.153940200805664,25,1080,2024-06-04 15:55:01.451985,Orin,18,33,14354,89.2
48.28381538391113,25,1080,2024-06-04 15:55:01.532962,Orin,16,33,14354,89.2
58.43806266784668,25,1080,2024-06-04 15:55:01.624718,Orin,14,33,14354,89.2
61.12933158874512,25,1080,2024-06-04 15:55:01.720746,Orin,14,33,14354,89.2
55.88030815124512,25,1080,2024-06-04 15:55:01.809289,Orin,17,33,14354,89.2
60.61553955078125,25,1080,2024-06-04 15:55:01.904102,Orin,13,33,14354,89.2
57.82008171081543,25,1080,2024-06-04 15:55:01.995458,Orin,14,33,14354,89.2
64.0878677368164,25,1080,2024-06-04 15:55:02.093639,Orin,13,33,14354,89.2
64.07999992370605,25,1080,2024-06-04 15:55:02.192312,Orin,16,33,14354,89.2
62.29066848754883,25,1080,2024-06-04 15:55:02.288183,Orin,17,33,14354,89.2
59.92627143859863,25,1080,2024-06-04 15:55:02.381998,Orin,15,33,14354,89.2
60.00494956970215,25,1080,2024-06-04 15:55:02.475083,Orin,15,33,14354,89.2
60.83321571350098,25,1080,2024-06-04 15:55:02.570147,Orin,17,33,14354,89.2
50.812482833862305,25,1080,2024-06-04 15:55:02.653467,Orin,19,33,14354,89.2
57.312965393066406,25,1080,2024-06-04 15:55:02.744600,Orin,16,33,14354,89.2
59.11684036254883,25,1080,2024-06-04 15:55:02.836844,Orin,13,33,14354,89.2
46.783447265625,25,1080,2024-06-04 15:55:02.916904,Orin,18,33,14354,89.2
59.97776985168457,25,1080,2024-06-04 15:55:03.009530,Orin,17,33,14354,89.2
56.601762771606445,25,1080,2024-06-04 15:55:03.098044,Orin,14,33,14354,89.2
49.126386642456055,25,1080,2024-06-04 15:55:03.179895,Orin,21,33,14354,89.2
60.76693534851074,25,1080,2024-06-04 15:55:03.273612,Orin,16,33,14354,89.2
50.753116607666016,25,1080,2024-06-04 15:55:03.356502,Orin,16,33,14354,89.2
59.07750129699707,25,1080,2024-06-04 15:55:03.449100,Orin,13,33,14354,89.2
60.042381286621094,25,1080,2024-06-04 15:55:03.542614,Orin,16,33,14354,89.2
61.50531768798828,25,1080,2024-06-04 15:55:03.638692,Orin,17,33,14354,89.2
60.15634536743164,25,1080,2024-06-04 15:55:03.732854,Orin,18,33,14354,89.2
58.721303939819336,25,1080,2024-06-04 15:55:03.824371,Orin,15,33,14354,89.2
50.00638961791992,25,1080,2024-06-04 15:55:03.907802,Orin,15,33,14354,89.2
59.42678451538086,25,1080,2024-06-04 15:55:04.000514,Orin,15,33,14354,89.2
54.196834564208984,25,1080,2024-06-04 15:55:04.087421,Orin,13,33,14354,89.2
47.65963554382324,25,1080,2024-06-04 15:55:04.169121,Orin,18,33,14354,89.2
58.75587463378906,25,1080,2024-06-04 15:55:04.260934,Orin,16,33,14354,89.2
63.970327377319336,25,1080,2024-06-04 15:55:04.356816,Orin,14,33,14354,89.2
55.35554885864258,25,1080,2024-06-04 15:55:04.445322,Orin,17,33,14354,89.2
62.538862228393555,25,1080,2024-06-04 15:55:04.542059,Orin,15,33,14354,89.2
61.32102012634277,25,1080,2024-06-04 15:55:04.636495,Orin,16,33,14354,89.2
60.86874008178711,25,1080,2024-06-04 15:55:04.732737,Orin,17,33,14354,89.2
61.26070022583008,25,1080,2024-06-04 15:55:04.826534,Orin,13,33,14354,89.2
64.84436988830566,25,1080,2024-06-04 15:55:04.925428,Orin,17,33,14354,89.2
60.537099838256836,25,1080,2024-06-04 15:55:05.020304,Orin,15,33,14354,89.2
60.92572212219238,25,1080,2024-06-04 15:55:05.117717,Orin,18,33,14354,89.2
60.829877853393555,25,1080,2024-06-04 15:55:05.211607,Orin,20,33,14354,89.2
51.54228210449219,25,1080,2024-06-04 15:55:05.294814,Orin,18,33,14354,89.2
61.13004684448242,25,1080,2024-06-04 15:55:05.390910,Orin,18,33,14354,89.2
58.12478065490723,25,1080,2024-06-04 15:55:05.481596,Orin,16,33,14354,89.2
61.19680404663086,25,1080,2024-06-04 15:55:05.576724,Orin,16,33,14354,89.2
63.22789192199707,25,1080,2024-06-04 15:55:05.673885,Orin,16,33,14354,89.2
59.14044380187988,25,1080,2024-06-04 15:55:05.765494,Orin,16,33,14354,89.2
52.09016799926758,25,1080,2024-06-04 15:55:05.850899,Orin,16,33,14354,89.2
60.98222732543945,25,1080,2024-06-04 15:55:05.944313,Orin,15,33,14354,89.2
61.11717224121094,25,1080,2024-06-04 15:55:06.040206,Orin,15,33,14354,89.2
62.12568283081055,25,1080,2024-06-04 15:55:06.134981,Orin,16,33,14354,89.2
57.84320831298828,25,1080,2024-06-04 15:55:06.224770,Orin,18,33,14354,89.2
56.59008026123047,25,1080,2024-06-04 15:55:06.314475,Orin,16,33,14354,89.2
47.84369468688965,25,1080,2024-06-04 15:55:06.396595,Orin,18,33,14354,89.2
60.49227714538574,25,1080,2024-06-04 15:55:06.489268,Orin,12,33,14354,89.2
55.36508560180664,25,1080,2024-06-04 15:55:06.577238,Orin,18,33,14354,89.2
60.38999557495117,25,1080,2024-06-04 15:55:06.669957,Orin,13,33,14354,89.2
58.51387977600098,25,1080,2024-06-04 15:55:06.761433,Orin,17,33,14354,89.2
62.578439712524414,25,1080,2024-06-04 15:55:06.857111,Orin,17,33,14354,89.2
56.78677558898926,25,1080,2024-06-04 15:55:06.947695,Orin,16,33,14354,89.2
51.67794227600098,25,1080,2024-06-04 15:55:07.031773,Orin,17,33,14354,89.2
58.060407638549805,25,1080,2024-06-04 15:55:07.122914,Orin,16,33,14354,89.2
50.80771446228027,25,1080,2024-06-04 15:55:07.206597,Orin,16,33,14354,89.2
58.01510810852051,25,1080,2024-06-04 15:55:07.296144,Orin,16,33,14354,89.2
63.55738639831543,25,1080,2024-06-04 15:55:07.393020,Orin,14,33,14354,89.2
61.61189079284668,25,1080,2024-06-04 15:55:07.490067,Orin,16,33,14354,89.2
61.254024505615234,25,1080,2024-06-04 15:55:07.585083,Orin,17,33,14354,89.2
62.26634979248047,25,1080,2024-06-04 15:55:07.681739,Orin,15,33,14354,89.2
56.72430992126465,25,1080,2024-06-04 15:55:07.772263,Orin,17,33,14354,89.2
51.421403884887695,25,1080,2024-06-04 15:55:07.857573,Orin,17,33,14354,89.2
61.595916748046875,25,1080,2024-06-04 15:55:07.954981,Orin,14,33,14354,89.2
62.27827072143555,25,1080,2024-06-04 15:55:08.051890,Orin,16,33,14354,89.2
58.00914764404297,25,1080,2024-06-04 15:55:08.144202,Orin,14,33,14354,89.2
56.49137496948242,25,1080,2024-06-04 15:55:08.234156,Orin,13,33,14354,89.2
61.51723861694336,25,1080,2024-06-04 15:55:08.329882,Orin,16,33,14354,89.2
63.74549865722656,25,1080,2024-06-04 15:55:08.428419,Orin,14,33,14354,89.2
65.59348106384277,25,1080,2024-06-04 15:55:08.528455,Orin,15,33,14354,89.2
61.4933967590332,25,1080,2024-06-04 15:55:08.625016,Orin,12,33,14354,89.2
60.730934143066406,25,1080,2024-06-04 15:55:08.719479,Orin,16,33,14354,89.2
60.89353561401367,25,1080,2024-06-04 15:55:08.815269,Orin,16,33,14354,89.2
62.04795837402344,25,1080,2024-06-04 15:55:08.909315,Orin,16,33,14354,89.2
62.181949615478516,25,1080,2024-06-04 15:55:09.005661,Orin,16,33,14354,89.2
59.61298942565918,25,1080,2024-06-04 15:55:09.098064,Orin,18,33,14354,89.2
61.93184852600098,25,1080,2024-06-04 15:55:09.193391,Orin,16,33,14354,89.2
63.783884048461914,25,1080,2024-06-04 15:55:09.291298,Orin,15,33,14354,89.2
63.079833984375,25,1080,2024-06-04 15:55:09.388545,Orin,15,33,14354,89.2
61.15460395812988,25,1080,2024-06-04 15:55:09.484127,Orin,16,33,14354,89.2
59.058427810668945,25,1080,2024-06-04 15:55:09.574760,Orin,15,33,14354,89.2
58.548688888549805,25,1080,2024-06-04 15:55:09.666281,Orin,17,33,14354,89.2
55.34672737121582,25,1080,2024-06-04 15:55:09.755744,Orin,16,33,14354,89.2
45.94779014587402,25,1080,2024-06-04 15:55:09.835700,Orin,17,33,14354,89.2
59.4639778137207,25,1080,2024-06-04 15:55:09.928291,Orin,13,33,14354,89.2
61.03515625,25,1080,2024-06-04 15:55:10.022270,Orin,14,33,14354,89.2
59.11087989807129,25,1080,2024-06-04 15:55:10.116124,Orin,19,33,14354,89.2
57.85989761352539,25,1080,2024-06-04 15:55:10.208638,Orin,15,33,14354,89.2
51.3155460357666,25,1080,2024-06-04 15:55:10.293526,Orin,17,33,14354,89.2
62.412261962890625,25,1080,2024-06-04 15:55:10.389590,Orin,15,33,14354,89.2
59.740304946899414,25,1080,2024-06-04 15:55:10.483930,Orin,15,33,14354,89.2
59.71789360046387,25,1080,2024-06-04 15:55:10.577349,Orin,15,33,14354,89.2
56.26249313354492,25,1080,2024-06-04 15:55:10.667266,Orin,14,33,14354,89.2
60.704946517944336,25,1080,2024-06-04 15:55:10.762582,Orin,16,33,14354,89.2
63.543081283569336,25,1080,2024-06-04 15:55:10.860140,Orin,16,33,14354,89.2
60.97006797790527,25,1080,2024-06-04 15:55:10.955250,Orin,16,33,14354,89.2
60.18543243408203,25,1080,2024-06-04 15:55:11.049008,Orin,13,33,14354,89.2
60.40763854980469,25,1080,2024-06-04 15:55:11.141523,Orin,16,33,14354,89.2
58.739423751831055,25,1080,2024-06-04 15:55:11.234645,Orin,15,33,14354,89.2
53.67755889892578,25,1080,2024-06-04 15:55:11.321180,Orin,15,33,14354,89.2
59.23962593078613,25,1080,2024-06-04 15:55:11.414821,Orin,17,33,14354,89.2
62.20841407775879,25,1080,2024-06-04 15:55:11.510684,Orin,14,33,14354,89.2
61.568498611450195,25,1080,2024-06-04 15:55:11.607225,Orin,14,33,14354,89.2
60.58502197265625,25,1080,2024-06-04 15:55:11.701411,Orin,14,33,14354,89.2
60.1048469543457,25,1080,2024-06-04 15:55:11.792975,Orin,15,33,14354,89.2
59.89694595336914,25,1080,2024-06-04 15:55:11.886065,Orin,18,33,14354,89.2
50.11248588562012,25,1080,2024-06-04 15:55:11.969687,Orin,19,33,14354,89.2
59.304237365722656,25,1080,2024-06-04 15:55:12.061357,Orin,14,33,14354,89.2
61.321258544921875,25,1080,2024-06-04 15:55:12.156341,Orin,14,33,14354,89.2
58.7921142578125,25,1080,2024-06-04 15:55:12.249732,Orin,15,33,14354,89.2
60.40549278259277,25,1080,2024-06-04 15:55:12.342865,Orin,17,33,14354,89.2
56.61463737487793,25,1080,2024-06-04 15:55:12.432497,Orin,18,33,14354,89.2
60.6992244720459,25,1080,2024-06-04 15:55:12.527591,Orin,20,33,14354,89.2
61.865806579589844,25,1080,2024-06-04 15:55:12.623391,Orin,15,33,14354,89.2
57.10291862487793,25,1080,2024-06-04 15:55:12.714782,Orin,14,33,14354,89.2
62.671661376953125,25,1080,2024-06-04 15:55:12.811266,Orin,16,33,14354,89.2
59.32354927062988,25,1080,2024-06-04 15:55:12.903065,Orin,17,33,14354,89.2
52.29496955871582,25,1080,2024-06-04 15:55:12.989614,Orin,17,33,14354,89.2
58.06398391723633,25,1080,2024-06-04 15:55:13.080656,Orin,13,33,14354,89.2
63.252925872802734,25,1080,2024-06-04 15:55:13.178033,Orin,15,33,14354,89.2
60.54234504699707,25,1080,2024-06-04 15:55:13.272558,Orin,17,33,14354,89.2
60.67538261413574,25,1080,2024-06-04 15:55:13.367870,Orin,17,33,14354,89.2
60.20069122314453,25,1080,2024-06-04 15:55:13.462912,Orin,14,33,14354,89.2
58.61926078796387,25,1080,2024-06-04 15:55:13.555824,Orin,18,33,14354,89.2
45.479536056518555,25,1080,2024-06-04 15:55:13.634907,Orin,17,33,14354,89.2
58.95686149597168,25,1080,2024-06-04 15:55:13.725984,Orin,16,33,14354,89.2
58.34197998046875,25,1080,2024-06-04 15:55:13.817491,Orin,15,33,14354,89.2
48.71249198913574,25,1080,2024-06-04 15:55:13.897120,Orin,18,33,14354,89.2
62.28303909301758,25,1080,2024-06-04 15:55:13.993414,Orin,16,33,14354,89.2
51.8336296081543,25,1080,2024-06-04 15:55:14.078318,Orin,17,33,14354,89.2
62.150001525878906,25,1080,2024-06-04 15:55:14.174010,Orin,14,33,14354,89.2
62.31355667114258,25,1080,2024-06-04 15:55:14.270747,Orin,16,33,14354,89.2
60.167789459228516,25,1080,2024-06-04 15:55:14.365262,Orin,17,33,14354,89.2
63.38763236999512,25,1080,2024-06-04 15:55:14.463141,Orin,14,33,14354,89.2
63.84634971618652,25,1080,2024-06-04 15:55:14.561686,Orin,16,33,14354,89.2
63.03858757019043,25,1080,2024-06-04 15:55:14.658650,Orin,16,33,14354,89.2
61.00893020629883,25,1080,2024-06-04 15:55:14.753695,Orin,19,33,14354,89.2
60.11343002319336,25,1080,2024-06-04 15:55:14.848085,Orin,14,33,14354,89.2
63.025712966918945,25,1080,2024-06-04 15:55:14.944151,Orin,14,33,14354,89.2
60.38928031921387,25,1080,2024-06-04 15:55:15.038691,Orin,17,33,14354,89.2
59.83400344848633,25,1080,2024-06-04 15:55:15.131423,Orin,18,33,14354,89.2
58.570146560668945,25,1080,2024-06-04 15:55:15.222874,Orin,14,33,14354,89.2
47.69611358642578,25,1080,2024-06-04 15:55:15.304265,Orin,18,33,14354,89.2
59.990882873535156,25,1080,2024-06-04 15:55:15.396972,Orin,17,33,14354,89.2
60.70518493652344,25,1080,2024-06-04 15:55:15.491676,Orin,17,33,14354,89.2
55.828094482421875,25,1080,2024-06-04 15:55:15.581203,Orin,14,33,14354,89.2
61.528921127319336,25,1080,2024-06-04 15:55:15.676667,Orin,15,33,14354,89.2
60.236215591430664,25,1080,2024-06-04 15:55:15.771646,Orin,16,33,14354,89.2
58.27498435974121,25,1080,2024-06-04 15:55:15.864225,Orin,16,33,14354,89.2
63.04049491882324,25,1080,2024-06-04 15:55:15.961108,Orin,13,33,14354,89.2
59.30161476135254,25,1080,2024-06-04 15:55:16.055375,Orin,18,33,14354,89.2
60.82034111022949,25,1080,2024-06-04 15:55:16.149303,Orin,15,33,14354,89.2
55.86647987365723,25,1080,2024-06-04 15:55:16.238420,Orin,16,33,14354,89.2
59.48829650878906,25,1080,2024-06-04 15:55:16.332672,Orin,16,33,14354,89.2
60.236215591430664,25,1080,2024-06-04 15:55:16.427449,Orin,15,33,14354,89.2
60.84728240966797,25,1080,2024-06-04 15:55:16.521672,Orin,16,33,14354,89.2
58.264732360839844,25,1080,2024-06-04 15:55:16.612687,Orin,15,33,14354,89.2
62.10756301879883,25,1080,2024-06-04 15:55:16.708980,Orin,15,33,14354,89.2
56.94317817687988,25,1080,2024-06-04 15:55:16.799291,Orin,15,33,14354,89.2
61.07783317565918,25,1080,2024-06-04 15:55:16.894137,Orin,14,33,14354,89.2
53.85231971740723,25,1080,2024-06-04 15:55:16.980989,Orin,18,33,14354,89.2
61.8891716003418,25,1080,2024-06-04 15:55:17.076928,Orin,17,33,14354,89.2
61.49435043334961,25,1080,2024-06-04 15:55:17.172708,Orin,17,33,14354,89.2
61.59377098083496,25,1080,2024-06-04 15:55:17.268734,Orin,17,33,14354,89.2
59.55958366394043,25,1080,2024-06-04 15:55:17.360714,Orin,13,33,14354,89.2
60.16111373901367,25,1080,2024-06-04 15:55:17.454758,Orin,18,33,14354,89.2
58.65001678466797,25,1080,2024-06-04 15:55:17.547192,Orin,16,33,14354,89.2
57.650089263916016,25,1080,2024-06-04 15:55:17.638676,Orin,15,33,14354,89.2
57.70444869995117,25,1080,2024-06-04 15:55:17.729367,Orin,16,33,14354,89.2
60.952186584472656,25,1080,2024-06-04 15:55:17.824343,Orin,17,33,14354,89.2
53.54046821594238,25,1080,2024-06-04 15:55:17.912142,Orin,13,33,14354,89.2
63.06052207946777,25,1080,2024-06-04 15:55:18.008149,Orin,15,33,14354,89.2
60.54401397705078,25,1080,2024-06-04 15:55:18.103343,Orin,16,33,14354,89.2
61.42568588256836,25,1080,2024-06-04 15:55:18.198604,Orin,15,33,14354,89.2
61.8288516998291,25,1080,2024-06-04 15:55:18.294896,Orin,14,33,14354,89.2
59.517860412597656,25,1080,2024-06-04 15:55:18.388891,Orin,16,33,14354,89.2
60.846805572509766,25,1080,2024-06-04 15:55:18.484214,Orin,17,33,14354,89.2
59.629201889038086,25,1080,2024-06-04 15:55:18.577213,Orin,17,33,14354,89.2
61.9659423828125,25,1080,2024-06-04 15:55:18.675151,Orin,15,33,14354,89.2
61.769962310791016,25,1080,2024-06-04 15:55:18.770560,Orin,15,33,14354,89.2
54.619550704956055,25,1080,2024-06-04 15:55:18.858952,Orin,18,33,14354,89.2
58.04610252380371,25,1080,2024-06-04 15:55:18.951236,Orin,16,33,14354,89.2
60.880184173583984,25,1080,2024-06-04 15:55:19.044690,Orin,16,33,14354,89.2
61.09809875488281,25,1080,2024-06-04 15:55:19.140160,Orin,17,33,14354,89.2
