service,ip,device_type,timestamp,expected,reality,evidence
CV-4,192.168.31.21,Laptop,2024-07-05 22:59:56.517556,0.7030903367528106,0.8113207547169812,1.1182304179641707
CV-4,192.168.31.21,Laptop,2024-07-05 22:59:57.210131,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}"
CV-4,192.168.31.21,Laptop,2024-07-05 22:59:58.228848,AGX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}"
CV-4,192.168.31.21,Laptop,2024-07-05 22:59:58.632005,CV_AGX_model.xml,[0.7030903367528107],[1.0],"[0.5286892055758565, 0.4712265041742779]","[0.4425326003493171, 0.5083191990974845, 0.4425326003493171]"
CV-4,192.168.31.21,Laptop,2024-07-05 22:59:59.147304,0.7030903367528106,0.8148148148148148,1.1217244780620041
CV-4,192.168.31.21,Laptop,2024-07-05 22:59:59.711151,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:00.677175,AGX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:01.097173,CV_AGX_model.xml,[0.7030903367528107],[1.0],"[0.5286892055758565, 0.4712265041742779]","[0.4425326003493171, 0.5083191990974845, 0.4425326003493171]"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:02.351478,0.46975052148373503,0.8181818181818182,1.3584312966980832
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:03.689420,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}"
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:03.992868,0.2866784294588247,0.0,0.30667842945882473
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:04.543649,0.2866784294588247,0.0,0.31667842945882474
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:05.093426,0.2866784294588247,0.0,0.32667842945882475
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:05.560296,AGX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}"
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:05.638825,0.2866784294588247,0.0,0.32667842945882475
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:06.211624,0.2866784294588247,0.0,0.32667842945882475
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:06.625281,CV_AGX_model.xml,[0.7030903367528107],[1.0],"[0.5286892055758565, 0.4712265041742779]","[0.4425326003493171, 0.5083191990974845, 0.4425326003493171]"
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:06.737779,0.2866784294588247,0.0,0.3366784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:07.145908,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:07.264994,0.2866784294588247,0.0,0.3366784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:07.664965,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:07.797061,0.2866784294588247,0.0,0.3466784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:08.186137,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:08.339992,0.2866784294588247,0.0,0.3466784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:08.734174,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:08.879036,0.2866784294588247,0.0,0.3566784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:09.257340,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:09.420336,0.2866784294588247,0.0,0.3566784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:09.793609,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:09.942064,0.2866784294588247,0.0,0.36667842945882473
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:10.312039,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:10.467154,0.2866784294588247,0.0,0.36667842945882473
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:10.836329,0.46975052148373503,0.0,1.479750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:10.996577,0.2866784294588247,0.0,0.36667842945882473
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:11.360372,0.46975052148373503,0.1111111111111111,1.368639410372624
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:11.520478,0.2866784294588247,0.0,0.37667842945882474
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:11.885118,0.46975052148373503,0.1,1.3797505214837351
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:12.041668,0.2866784294588247,0.0,0.3866784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:12.403849,0.46975052148373503,0.18181818181818182,1.297932339665553
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:12.567002,0.2866784294588247,0.0,0.3966784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:12.935608,0.46975052148373503,0.16666666666666666,1.3130838548170682
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:13.092258,0.2866784294588247,0.0,0.3966784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:13.468060,0.46975052148373503,0.15384615384615385,1.3259043676375812
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:13.615833,0.2866784294588247,0.0,0.4066784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:13.984322,0.46975052148373503,0.21428571428571427,1.2654648071980208
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:14.138220,0.2866784294588247,0.0,0.4166784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:14.516294,0.46975052148373503,0.2,1.279750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:14.676650,0.2866784294588247,0.0,0.4166784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:15.042801,0.46975052148373503,0.1875,1.292250521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:15.224506,0.2866784294588247,0.0,0.4266784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:15.576054,0.46975052148373503,0.17647058823529413,1.3032799332484408
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:15.756201,0.2866784294588247,0.0,0.4266784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:16.097935,0.46975052148373503,0.16666666666666666,1.3130838548170682
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:16.274436,0.2866784294588247,0.0,0.43667842945882474
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:16.615791,0.46975052148373503,0.15789473684210525,1.32185578464163
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:16.804078,0.2866784294588247,0.0,0.44667842945882474
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:17.135483,0.46975052148373503,0.15,1.329750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:17.334801,0.2866784294588247,0.0,0.45667842945882475
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:17.658800,0.46975052148373503,0.14285714285714285,1.3368933786265922
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:17.860745,0.2866784294588247,0.0,0.45667842945882475
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:18.181986,0.46975052148373503,0.18181818181818182,1.297932339665553
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:18.406909,0.2866784294588247,0.0,0.46667842945882476
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:18.700238,0.46975052148373503,0.17391304347826086,1.3058374780054742
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:18.924693,0.2866784294588247,0.0,0.46667842945882476
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:19.224437,0.46975052148373503,0.16666666666666666,1.3130838548170682
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:19.453931,0.2866784294588247,0.0,0.4766784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:19.750979,0.46975052148373503,0.2,1.279750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:19.992703,0.2866784294588247,0.0,0.4866784294588247
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:20.270659,0.46975052148373503,0.19230769230769232,1.2874428291760427
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:20.521861,0.2866784294588247,0.0,0.49667842945882473
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:20.804467,0.46975052148373503,0.18518518518518517,1.2945653362985499
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:21.048281,0.2866784294588247,0.0,0.49667842945882473
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:21.350579,0.46975052148373503,0.17857142857142858,1.3011790929123064
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:21.919092,0.46975052148373503,0.1724137931034483,1.3073367283802868
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:22.081173,Laptop,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0100198 , 0.18226081, 0.48528231, 0.32243708]), 'gpu': array([3.56644518e-01, 4.28903654e-01, 2.14451828e-01, 2.23307280e-10]), 'memory': array([1.05356915e-22, 7.62013067e-12, 1.37784956e-01, 8.62215044e-01])}","{'cpu': array([0.0100198 , 0.18226081, 0.48528231, 0.32243708]), 'gpu': array([3.56644518e-01, 4.28903654e-01, 2.14451828e-01, 2.23307280e-10]), 'memory': array([1.05356915e-22, 7.62013067e-12, 1.37784956e-01, 8.62215044e-01])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:22.473730,0.46975052148373503,0.16666666666666666,1.3130838548170682
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:23.032614,0.46975052148373503,0.16129032258064516,1.3184601989030897
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:23.568150,0.46975052148373503,0.15625,1.323500521483735
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:24.125118,0.46975052148373503,0.15151515151515152,1.3282353699685834
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:24.678088,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}","{'cpu': array([0.11843866, 0.37335177, 0.38156134, 0.12664823]), 'gpu': array([0.11672368, 0.36223611, 0.38327632, 0.13776389]), 'memory': array([0.10458564, 0.37335177, 0.39541436, 0.12664823])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:24.699495,0.46975052148373503,0.14705882352941177,1.3326916979543233
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:25.279658,0.46975052148373503,0.14285714285714285,1.3368933786265922
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:25.892327,0.46975052148373503,0.1388888888888889,1.3408616325948461
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:26.462733,0.46975052148373503,0.13513513513513514,1.3446153863486
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:27.031233,0.46975052148373503,0.13157894736842105,1.348171574115314
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:27.218145,AGX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}]","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:27.581293,0.46975052148373503,0.1282051282051282,1.3515453932786068
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:28.140002,0.46975052148373503,0.125,1.354750521483735
CV-5,192.168.31.21,Laptop,2024-07-05 23:00:28.403193,CV_AGX_model.xml,"[0.31604092044084486, 0.31604092044084486]",[0.42723527717028464],"[0.26601901700796116, 0.24897070126941345]","[0.23381038814149252, 0.2557694998196537, 0.23381038814149252]"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:28.677809,0.46975052148373503,0.14634146341463414,1.333409058069101
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:29.196541,0.46975052148373503,0.14285714285714285,1.3368933786265922
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:29.756556,Laptop,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0100198 , 0.18226081, 0.48528231, 0.32243708]), 'gpu': array([3.56644518e-01, 4.28903654e-01, 2.14451828e-01, 2.23307280e-10]), 'memory': array([1.05356915e-22, 7.62013067e-12, 1.37784956e-01, 8.62215044e-01])}","{'cpu': array([0.0100198 , 0.18226081, 0.48528231, 0.32243708]), 'gpu': array([3.56644518e-01, 4.28903654e-01, 2.14451828e-01, 2.23307280e-10]), 'memory': array([1.05356915e-22, 7.62013067e-12, 1.37784956e-01, 8.62215044e-01])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:31.383123,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:32.973735,AGX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
CV-4,192.168.31.21,Laptop,2024-07-05 23:00:33.455559,CV_AGX_model.xml,"[0.3175516848456684, 0.3175516848456684]",[0.47713188077556534],"[0.5083191990974842, 0.4425326003493171, 0.4425326003493171]","[0.4324635426798519, 0.5038042236633902, 0.4324635426798519, 0.4324635426798519]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:56.287940,0.8587026390491036,1.0,0.1812973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:56.815004,0.8587026390491036,1.0,0.2112973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:57.337354,0.8587026390491036,1.0,0.2512973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:57.850405,0.8587026390491036,1.0,0.2812973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:58.369420,0.8587026390491036,1.0,0.32129736095089645
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:58.887435,0.8587026390491036,1.0,0.3712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:59.407576,0.8587026390491036,1.0,0.4012973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:00:59.927065,0.8587026390491036,1.0,0.4412973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:00.452006,0.8587026390491036,1.0,0.4812973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:00.968191,0.8587026390491036,1.0,0.5112973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:01.484927,0.8587026390491036,1.0,0.5512973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:02.037104,0.8587026390491036,1.0,0.5812973609508965
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:02.579673,0.8587026390491036,1.0,0.6212973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:03.110637,0.8587026390491036,1.0,0.6612973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:03.626275,0.8587026390491036,0.9333333333333333,0.6146306942842298
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:04.141077,0.8587026390491036,0.9375,0.6587973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:04.656538,0.8587026390491036,0.9411764705882353,0.7124738315391317
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:05.170385,0.8587026390491036,0.9444444444444444,0.7457418053953409
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:05.686379,0.8587026390491036,0.9473684210526315,0.7886657820035279
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:06.203988,0.8587026390491036,0.9,0.7712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:06.745314,0.8587026390491036,0.8571428571428571,0.7615597819062465
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:07.266546,0.8587026390491036,0.8181818181818182,0.8105208208672854
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:07.789476,0.8587026390491036,0.782608695652174,0.8660939433969297
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:08.334784,0.8587026390491036,0.75,0.8987026390491036
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:08.853489,0.8587026390491036,0.76,0.9187026390491037
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:09.370260,0.8587026390491036,0.7692307692307693,0.9494718698183343
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:09.895459,0.8587026390491036,0.7777777777777778,0.9709248612713258
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:10.409119,0.8587026390491036,0.7857142857142857,1.012988353334818
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:10.923587,0.8587026390491036,0.7931034482758621,1.0455991907732416
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:11.440355,0.8587026390491036,0.8,1.0687026390491037
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:11.952934,0.8587026390491036,0.8064516129032258,1.062251026145878
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:12.472205,0.8587026390491036,0.8125,1.0562026390491035
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:12.983323,0.8587026390491036,0.8181818181818182,1.0505208208672854
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:13.500067,0.8587026390491036,0.8235294117647058,1.0451732272843979
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:14.018549,0.8587026390491036,0.8285714285714286,1.040131210477675
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:14.500418,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:15.307945,AGX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:15.530466,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.25576949981965363, 0.4782183182606927, 0.4782183182606927]","[0.46730903338088403, 0.25349771270138893, 0.46730903338088403, 0.46730903338088403]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:15.746445,CV_NX_model.xml,[0.8587026390491036],[1.0],[1.0],[0.3090041881110374]
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:16.259577,0.8587026390491036,0.8333333333333334,1.0353693057157702
CV-2,192.168.31.21,Laptop,2024-07-05 23:01:16.703233,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}","{'cpu': array([0.02960967, 0.34128555, 0.47039033, 0.15871445]), 'gpu': array([0.02918092, 0.33529898, 0.47081908, 0.16470102]), 'memory': array([0.02614641, 0.3378223 , 0.47385359, 0.1621777 ])}"
