LI,AGX,2024-07-31 02:12:15.510244,double,5,0.8849023569023571,64.33097246810598
LI,AGX,2024-07-31 02:12:15.510256,double,5,0.8849023569023571,64.14078360384622
LI,AGX,2024-07-31 02:12:15.510268,double,5,0.8849023569023571,64.08624330883514
LI,AGX,2024-07-31 02:12:15.510280,double,5,0.8849023569023571,64.08624330883514
LI,AGX,2024-07-31 02:12:15.510291,double,5,0.8861144781144782,66.68048316440569
LI,AGX,2024-07-31 02:12:15.510302,double,5,0.8861144781144784,64.06641300105879
LI,AGX,2024-07-31 02:12:15.510313,double,5,0.8861144781144784,64.06641300105879
LI,AGX,2024-07-31 02:12:15.510324,double,5,0.8847811447811451,64.06641300105879
LI,AGX,2024-07-31 02:12:15.510336,double,5,0.8821144781144782,68.48458351394363
LI,AGX,2024-07-31 02:12:15.510348,double,5,0.8832996632996634,61.32225655425435
LI,AGX,2024-07-31 02:12:15.510359,double,5,0.8832996632996634,64.28005780295948
LI,AGX,2024-07-31 02:12:15.510370,double,5,0.8834208754208756,66.77507692688049
LI,AGX,2024-07-31 02:12:15.510382,double,5,0.8820875420875421,64.07278709393165
LI,AGX,2024-07-31 02:12:15.510393,double,5,0.8807542087542088,64.07278709393165
LI,AGX,2024-07-31 02:12:15.510404,double,5,0.8807542087542091,64.06794797889708
LI,AGX,2024-07-31 02:12:15.510415,double,5,0.8807542087542091,64.06794797889708
LI,AGX,2024-07-31 02:12:15.510427,double,5,0.8804848484848486,61.214504291507495
LI,AGX,2024-07-31 02:12:15.510439,double,5,0.8791515151515151,68.37696067350376
LI,AGX,2024-07-31 02:12:15.510450,double,5,0.8778181818181819,67.73845274835737
LI,AGX,2024-07-31 02:12:15.510462,double,5,0.8752996632996635,70.69882260381713
LI,AGX,2024-07-31 02:12:15.510473,double,5,0.8751784511784513,65.32798400792221
LI,AGX,2024-07-31 02:12:15.510485,double,5,0.8751784511784515,64.4525444312953
LI,AGX,2024-07-31 02:12:15.510496,double,5,0.8769292929292931,66.84869912245932
LI,AGX,2024-07-31 02:12:15.510508,double,5,0.8781144781144783,61.20982121413725
LI,AGX,2024-07-31 02:12:15.510520,double,5,0.8795690235690236,66.70489135443324
LI,AGX,2024-07-31 02:12:15.510531,double,5,0.8820875420875421,61.2178938592311
LI,AGX,2024-07-31 02:12:15.510542,double,5,0.8822087542087541,66.66413858203276
LI,AGX,2024-07-31 02:12:15.510553,double,5,0.8808754208754209,64.06664541880069
LI,AGX,2024-07-31 02:12:15.510565,double,5,0.8807272727272728,61.2178938592311
LI,AGX,2024-07-31 02:12:15.510576,double,5,0.8808484848484849,66.66413858203276
LI,AGX,2024-07-31 02:12:15.510588,double,5,0.8807003367003368,61.231137583355846
LI,AGX,2024-07-31 02:12:15.510599,double,5,0.8809696969696968,66.65319128648208
LI,AGX,2024-07-31 02:12:15.510610,double,5,0.880848484848485,64.07096918735299
LI,AGX,2024-07-31 02:12:15.510621,double,5,0.8824781144781146,64.06743451175092
LI,AGX,2024-07-31 02:12:15.510633,double,5,0.8835690235690239,64.06743451175092
LI,AGX,2024-07-31 02:12:15.510665,double,5,0.8851986531986534,64.06657096808645
LI,AGX,2024-07-31 02:12:15.510679,double,5,0.8838653198653202,64.06657096808645
LI,AGX,2024-07-31 02:12:15.510691,double,5,0.8838653198653202,64.06657096808645
LI,AGX,2024-07-31 02:12:15.510702,double,5,0.88386531986532,61.225370949893104
LI,AGX,2024-07-31 02:12:15.510714,double,5,0.8851986531986533,64.06657096808645
LI,AGX,2024-07-31 02:12:15.510725,double,5,0.8851986531986533,68.47855468721005
LI,AGX,2024-07-31 02:12:15.510736,double,5,0.8838653198653198,67.75654689588086
LI,AGX,2024-07-31 02:12:15.510747,double,5,0.8837441077441078,64.51119472489869
LI,AGX,2024-07-31 02:12:15.510758,double,5,0.88386531986532,66.87318801042153
LI,AGX,2024-07-31 02:12:15.510770,double,5,0.88386531986532,64.08686216208399
LI,AGX,2024-07-31 02:12:15.510781,double,5,0.8840134680134683,64.07163078025374
LI,AGX,2024-07-31 02:12:15.510793,double,5,0.8853468013468018,64.07163078025374
LI,AGX,2024-07-31 02:12:15.510804,double,5,0.886680134680135,64.07163078025374
LI,AGX,2024-07-31 02:12:15.510815,double,5,0.8878922558922561,62.4390001656337
LI,AGX,2024-07-31 02:12:15.510826,double,5,0.8880404040404041,64.07163078025374
LI,AGX,2024-07-31 02:12:15.510837,double,5,0.8877710437710439,61.211107130110406
LI,AGX,2024-07-31 02:12:15.510849,double,5,0.888040404040404,66.68089603405954
LI,AGX,2024-07-31 02:12:15.510861,double,5,0.8880404040404041,64.06640008658661
LI,AGX,2024-07-31 02:12:15.510873,double,5,0.8879191919191921,64.06640008658661
LI,AGX,2024-07-31 02:12:15.510884,double,5,0.8879191919191921,64.06640008658661
LI,AGX,2024-07-31 02:12:15.510896,double,5,0.8880673400673402,64.06640008658661
LI,AGX,2024-07-31 02:12:15.510906,double,5,0.8880673400673403,64.06631503119998
LI,AGX,2024-07-31 02:12:15.510918,double,5,0.8879461279461281,64.06631503119998
LI,AGX,2024-07-31 02:12:15.510928,double,5,0.8894276094276095,59.66065462011285
LI,AGX,2024-07-31 02:12:15.510939,double,5,0.8893063973063975,64.06631503119998
LI,AGX,2024-07-31 02:12:15.510951,double,5,0.8893063973063975,64.06631503119998
LI,AGX,2024-07-31 02:12:15.510962,double,5,0.8881212121212123,68.47197544228709
LI,AGX,2024-07-31 02:12:15.510973,double,5,0.8865454545454546,71.22854339323212
LI,AGX,2024-07-31 02:12:15.510984,double,5,0.8865454545454546,65.13419390501296
LI,AGX,2024-07-31 02:12:15.510996,double,5,0.8865454545454546,64.39021642572104
LI,AGX,2024-07-31 02:12:15.511007,double,5,0.8866936026936029,64.1583555787199
LI,AGX,2024-07-31 02:12:15.511019,double,5,0.8881481481481484,66.7195863232354
LI,AGX,2024-07-31 02:12:15.511030,double,5,0.8878787878787879,61.21545510789261
LI,AGX,2024-07-31 02:12:15.511042,double,5,0.8879999999999999,66.66817609367814
LI,AGX,2024-07-31 02:12:15.511053,double,5,0.8878518518518519,61.228983485016514
LI,AGX,2024-07-31 02:12:15.511064,double,5,0.8878518518518519,64.06724818301343
LI,AGX,2024-07-31 02:12:15.511075,double,5,0.8879730639730641,66.65425448467282
LI,AGX,2024-07-31 02:12:15.511087,double,5,0.8878249158249157,61.239003243691386
LI,AGX,2024-07-31 02:12:15.511098,double,5,0.887824915824916,64.07044060471787
LI,AGX,2024-07-31 02:12:15.511109,double,5,0.8891582491582493,64.07044060471787
LI,AGX,2024-07-31 02:12:15.511120,double,5,0.8891582491582494,64.06730614628941
LI,AGX,2024-07-31 02:12:15.511131,double,5,0.8891582491582494,64.06730614628941
LI,AGX,2024-07-31 02:12:15.511142,double,5,0.8892794612794614,66.6566824160697
LI,AGX,2024-07-31 02:12:15.511153,double,5,0.8892794612794614,64.06950496089983
LI,AGX,2024-07-31 02:12:15.511164,double,5,0.8891582491582493,64.06707833335352
LI,AGX,2024-07-31 02:12:15.511175,double,5,0.8891582491582494,64.06707833335352
LI,AGX,2024-07-31 02:12:15.511187,single,5,0.8904915824915827,59.613080943634046
LI,AGX,2024-07-31 02:12:15.511197,single,5,0.8894006734006734,71.10867558005941
LI,AGX,2024-07-31 02:12:15.511209,double,5,0.8905858585858585,61.274225208022266
LI,AGX,2024-07-31 02:12:15.511220,single,5,0.89206734006734,63.25487478072167
LI,AGX,2024-07-31 02:12:15.511232,single,5,0.8934006734006734,60.57143910736242
LI,AGX,2024-07-31 02:12:15.511244,single,5,0.8919461279461279,67.84639944807566
LI,AGX,2024-07-31 02:12:15.511255,double,5,0.8919461279461282,64.46041724733325
LI,AGX,2024-07-31 02:12:15.511267,single,5,0.8920673400673401,66.85199744168114
LI,AGX,2024-07-31 02:12:15.511278,double,5,0.8920673400673401,64.08349600166332
LI,AGX,2024-07-31 02:12:15.511289,single,5,0.8920673400673403,64.07074267375837
LI,AGX,2024-07-31 02:12:15.511301,single,5,0.8935488215488219,59.815717105438644
LI,AGX,2024-07-31 02:12:15.511398,single,5,0.8948821548821552,64.07074267375837
LI,AGX,2024-07-31 02:12:15.511420,double,5,0.8962154882154884,64.06742132828872
LI,AGX,2024-07-31 02:12:15.511434,double,5,0.8990033670033672,66.66807788979872
LI,AGX,2024-07-31 02:12:15.511446,double,5,0.8990033670033672,64.06725936219226
LI,AGX,2024-07-31 02:12:15.511458,double,5,0.8990033670033671,64.06725936219226
LI,AGX,2024-07-31 02:12:15.511470,double,5,0.898734006734007,61.22903177560103
LI,AGX,2024-07-31 02:12:15.511482,double,5,0.8990033670033671,66.65422855244594
LI,AGX,2024-07-31 02:12:15.511493,double,5,0.8987340067340066,61.239033555858704
LI,AGX,2024-07-31 02:12:15.511505,double,5,0.9002154882154881,62.11884756725547
LI,AGX,2024-07-31 02:12:15.511516,double,5,0.9000942760942762,64.07045242433128
LI,AGX,2024-07-31 02:12:15.511527,double,5,0.9000942760942763,64.06730901920994
LI,AGX,2024-07-31 02:12:15.511539,double,5,0.898909090909091,68.49461326518528
LI,AGX,2024-07-31 02:12:15.511550,double,5,0.8987878787878789,64.27834635189195
LI,AGX,2024-07-31 02:12:15.511562,double,5,0.8987878787878789,61.22515150354048
LI,AGX,2024-07-31 02:12:15.511573,double,5,0.8986666666666667,64.12536854115311
LI,AGX,2024-07-31 02:12:15.511585,double,5,0.8973333333333333,68.2166824467883
LI,AGX,2024-07-31 02:12:15.511596,double,5,0.8962424242424244,70.43115806265824
LI,AGX,2024-07-31 02:12:15.511607,double,5,0.8960942760942758,61.44823978064025
LI,AGX,2024-07-31 02:12:15.511619,double,5,0.8960942760942762,64.45247265141717
LI,AGX,2024-07-31 02:12:15.511630,double,5,0.8960942760942762,64.17703360591011
LI,AGX,2024-07-31 02:12:15.511641,double,5,0.8962154882154884,66.84866903285916
LI,AGX,2024-07-31 02:12:15.511653,double,5,0.8962154882154881,61.20982069105935
LI,AGX,2024-07-31 02:12:15.511665,double,5,0.8963367003367004,66.7048825979187
LI,AGX,2024-07-31 02:12:15.511677,double,5,0.8976700336700336,64.06664505815102
LI,AGX,2024-07-31 02:12:15.511688,double,5,0.8990033670033672,64.06664505815102
LI,AGX,2024-07-31 02:12:15.511700,double,5,0.8990033670033672,64.06664505815102
LI,AGX,2024-07-31 02:12:15.511712,double,5,0.8988821548821553,64.06664505815102
LI,AGX,2024-07-31 02:12:15.511724,double,5,0.8988821548821551,64.06637683342234
LI,AGX,2024-07-31 02:12:15.511735,double,5,0.8988821548821553,64.06637683342234
LI,AGX,2024-07-31 02:12:15.511746,double,5,0.8975488215488219,68.44084808990253
LI,AGX,2024-07-31 02:12:15.511758,double,5,0.8974006734006735,61.32764630260348
LI,AGX,2024-07-31 02:12:15.511770,double,5,0.8961885521885521,66.99661374607074
LI,AGX,2024-07-31 02:12:15.511782,double,5,0.8960404040404041,61.21754284164318
LI,AGX,2024-07-31 02:12:15.511793,double,5,0.8961885521885525,64.10876897509617
LI,AGX,2024-07-31 02:12:15.511805,double,5,0.8960673400673403,64.07749148505523
LI,AGX,2024-07-31 02:12:15.511816,double,5,0.8961885521885525,66.67416682232589
LI,AGX,2024-07-31 02:12:15.511828,double,5,0.8961885521885525,64.06671886054
LI,AGX,2024-07-31 02:12:15.511840,double,5,0.8961885521885525,64.06671886054
LI,AGX,2024-07-31 02:12:15.511852,double,5,0.8961885521885525,64.06671886054
LI,AGX,2024-07-31 02:12:15.511864,double,5,0.8961885521885525,64.06671886054
LI,AGX,2024-07-31 02:12:15.511875,double,5,0.8961885521885525,64.06639417539773
LI,AGX,2024-07-31 02:12:15.511887,double,5,0.8948552188552192,64.06639417539773
LI,AGX,2024-07-31 02:12:15.511899,double,5,0.8948552188552192,64.06639417539773
LI,AGX,2024-07-31 02:12:15.511911,double,5,0.8948552188552192,64.06639417539773
LI,AGX,2024-07-31 02:12:15.511922,double,5,0.8961885521885525,64.06639417539773
LI,AGX,2024-07-31 02:12:15.511934,double,5,0.8988552188552192,64.06639417539773
LI,AGX,2024-07-31 02:12:15.511946,double,5,0.8988552188552192,64.0663135599695
LI,AGX,2024-07-31 02:12:15.511958,double,5,0.8988552188552192,64.0663135599695
LI,AGX,2024-07-31 02:12:15.511970,double,5,0.8988552188552192,64.0663135599695
LI,AGX,2024-07-31 02:12:15.511982,single,5,0.9000673400673402,62.25333601987474
LI,AGX,2024-07-31 02:12:15.511993,single,5,0.9002154882154886,64.0663135599695
LI,AGX,2024-07-31 02:12:15.512004,single,5,0.9014276094276096,59.66094932477431
LI,AGX,2024-07-31 02:12:15.512016,single,5,0.9004848484848484,71.06406449026514
LI,AGX,2024-07-31 02:12:15.512028,double,5,0.9003367003367003,61.27890151482798
LI,AGX,2024-07-31 02:12:15.512040,single,5,0.9015488215488214,63.28247895279937
LI,AGX,2024-07-31 02:12:15.512051,single,5,0.9003636363636363,67.83567630017603
LI,AGX,2024-07-31 02:12:15.512063,double,5,0.9003636363636364,64.46577296816182
LI,AGX,2024-07-31 02:12:15.512075,single,5,0.9003636363636366,64.18104919699083
LI,AGX,2024-07-31 02:12:15.512087,single,5,0.9016969696969699,62.699373938735626
LI,AGX,2024-07-31 02:12:15.512099,single,5,0.9030303030303033,60.06643834192056
LI,AGX,2024-07-31 02:12:15.512111,single,5,0.9015757575757577,68.12851922764372
LI,AGX,2024-07-31 02:12:15.512122,double,5,0.9016969696969699,67.08602297387036
LI,AGX,2024-07-31 02:12:15.512134,single,5,0.9016969696969699,64.12639281599627
LI,AGX,2024-07-31 02:12:15.512146,single,5,0.90169696969697,64.12639281599627
LI,AGX,2024-07-31 02:12:15.512157,single,5,0.90169696969697,60.23183367838702
LI,AGX,2024-07-31 02:12:15.512169,single,5,0.9041212121212122,62.88130880884873
LI,AGX,2024-07-31 02:12:15.512181,single,5,0.9042693602693604,64.12639281599627
LI,AGX,2024-07-31 02:12:15.512192,single,5,0.9029360269360271,64.08228616173582
LI,AGX,2024-07-31 02:12:15.512205,single,5,0.9029360269360271,62.571155087552725
LI,AGX,2024-07-31 02:12:15.512216,single,5,0.902936026936027,68.21469657353553
LI,AGX,2024-07-31 02:12:15.512228,double,5,0.902936026936027,64.33508667576864
LI,AGX,2024-07-31 02:12:15.512240,single,5,0.902814814814815,64.14199683286276
LI,AGX,2024-07-31 02:12:15.512252,double,5,0.9028148148148152,64.08657846922992
LI,AGX,2024-07-31 02:12:15.512264,double,5,0.9029360269360271,66.7115295875309
LI,AGX,2024-07-31 02:12:15.512275,single,5,0.9002693602693603,68.40687211575442
LI,AGX,2024-07-31 02:12:15.512287,double,5,0.9002693602693603,64.29402511103844
LI,AGX,2024-07-31 02:12:15.512300,double,5,0.898936026936027,68.01044219327362
LI,AGX,2024-07-31 02:12:15.512312,double,5,0.898814814814815,64.39364761146285
LI,AGX,2024-07-31 02:12:15.512324,double,5,0.898814814814815,64.15937962809346
LI,AGX,2024-07-31 02:12:15.512336,double,5,0.8988148148148152,64.15937962809346
LI,AGX,2024-07-31 02:12:15.512348,double,5,0.8976296296296298,67.9365640177811
LI,AGX,2024-07-31 02:12:15.512360,double,5,0.8975084175084178,64.42072425186817
LI,AGX,2024-07-31 02:12:15.512373,double,5,0.8976565656565657,64.16748328906228
LI,AGX,2024-07-31 02:12:15.512385,double,5,0.8964444444444446,66.83532732101322
LI,AGX,2024-07-31 02:12:15.512397,double,5,0.8962962962962964,61.209645839419245
LI,AGX,2024-07-31 02:12:15.512409,double,5,0.894962962962963,68.22431234903844
LI,AGX,2024-07-31 02:12:15.512420,double,5,0.8962962962962961,64.33276655216494
LI,AGX,2024-07-31 02:12:15.512432,double,5,0.8976296296296297,63.67708148615739
LI,AGX,2024-07-31 02:12:15.512444,double,5,0.8977777777777779,64.33276655216494
LI,AGX,2024-07-31 02:12:15.512456,double,5,0.8977777777777779,64.14131252038385
LI,AGX,2024-07-31 02:12:15.512468,double,5,0.8991111111111113,64.14131252038385
LI,AGX,2024-07-31 02:12:15.512480,double,5,0.9002020202020204,64.14131252038385
LI,AGX,2024-07-31 02:12:15.512493,double,5,0.9003501683501687,64.14131252038385
LI,AGX,2024-07-31 02:12:15.512505,double,5,0.9003501683501687,64.08638939622723
LI,AGX,2024-07-31 02:12:15.512517,double,5,0.9003501683501687,64.08638939622723
LI,AGX,2024-07-31 02:12:15.512529,double,5,0.9002289562289565,64.08638939622723
LI,AGX,2024-07-31 02:12:15.512541,double,5,0.9003771043771045,64.08638939622723
LI,AGX,2024-07-31 02:12:15.512553,double,5,0.8989225589225591,68.18772299206103
LI,AGX,2024-07-31 02:12:15.512564,double,5,0.8989225589225591,64.34177154826347
LI,AGX,2024-07-31 02:12:15.512576,double,5,0.8990437710437711,66.80179519931747
LI,AGX,2024-07-31 02:12:15.512588,double,5,0.898895622895623,61.20977427267957
LI,AGX,2024-07-31 02:12:15.513043,double,5,0.899016835016835,66.69134084743888
LI,AGX,2024-07-31 02:12:15.513063,double,5,0.8988686868686867,61.22088339360511
LI,AGX,2024-07-31 02:12:15.513076,double,5,0.898989898989899,66.66045254978299
LI,AGX,2024-07-31 02:12:15.513088,double,5,0.9003232323232324,64.06848832407323
LI,AGX,2024-07-31 02:12:15.513101,double,5,0.9003232323232324,61.23349179968505
LI,AGX,2024-07-31 02:12:15.513113,double,5,0.9003232323232324,66.65222645212387
LI,AGX,2024-07-31 02:12:15.513125,double,5,0.9003232323232324,61.24174137999542
LI,AGX,2024-07-31 02:12:15.513136,double,5,0.9003232323232324,64.07154955538454
LI,AGX,2024-07-31 02:12:15.513149,double,5,0.9004444444444444,66.65357392418684
LI,AGX,2024-07-31 02:12:15.513161,double,5,0.9003232323232324,64.0707677822484
LI,AGX,2024-07-31 02:12:15.513173,double,5,0.9003232323232324,64.0707677822484
LI,AGX,2024-07-31 02:12:15.513185,double,5,0.9001750841750843,61.22956295275854
LI,AGX,2024-07-31 02:12:15.513196,double,5,0.9002962962962964,66.65394990688203
LI,AGX,2024-07-31 02:12:15.513208,double,5,0.9002962962962964,64.07058253203745
LI,AGX,2024-07-31 02:12:15.513219,double,5,0.9002962962962965,64.07058253203745
LI,AGX,2024-07-31 02:12:15.513231,double,5,0.9002962962962965,64.07058253203745
LI,AGX,2024-07-31 02:12:15.513243,double,5,0.9002962962962965,64.07058253203745
LI,AGX,2024-07-31 02:12:15.513254,double,5,0.9002962962962965,64.07058253203745
LI,AGX,2024-07-31 02:12:15.513266,double,5,0.9002962962962965,64.0673406358799
LI,AGX,2024-07-31 02:12:15.513278,double,5,0.9002962962962965,64.0673406358799
LI,AGX,2024-07-31 02:12:15.513290,double,5,0.9002962962962965,64.0673406358799
LI,AGX,2024-07-31 02:12:15.513301,double,5,0.9002962962962965,64.0673406358799
LI,AGX,2024-07-31 02:12:15.513313,double,5,0.9002962962962965,64.0673406358799
LI,AGX,2024-07-31 02:12:15.513325,double,5,0.8989629629629633,64.0673406358799
LI,AGX,2024-07-31 02:12:15.513337,single,5,0.8990841750841753,66.65663557530449
LI,AGX,2024-07-31 02:12:15.513349,single,5,0.8977508417508421,64.06952038980972
LI,AGX,2024-07-31 02:12:15.513361,single,5,0.9001750841750842,62.200528793921926
LI,AGX,2024-07-31 02:12:15.513374,single,5,0.9016565656565658,59.61294275572629
LI,AGX,2024-07-31 02:12:15.513386,single,5,0.9003232323232324,64.06708209655896
LI,AGX,2024-07-31 02:12:15.513398,single,5,0.9003232323232326,68.52122143739163
LI,AGX,2024-07-31 02:12:15.513410,double,5,0.9004444444444446,66.97857237702432
LI,AGX,2024-07-31 02:12:15.513422,single,5,0.9004444444444446,64.10536696799213
LI,AGX,2024-07-31 02:12:15.513434,single,5,0.8991111111111113,64.07657338937456
LI,AGX,2024-07-31 02:12:15.513446,single,5,0.8991111111111113,62.38659184483637
LI,AGX,2024-07-31 02:12:15.513458,single,5,0.8991111111111113,68.35576892440776
LI,AGX,2024-07-31 02:12:15.513470,double,5,0.898989898989899,64.30395640096114
LI,AGX,2024-07-31 02:12:15.513482,single,5,0.8963232323232326,71.87143990964867
LI,AGX,2024-07-31 02:12:15.513494,double,5,0.8964444444444445,67.83274745346742
LI,AGX,2024-07-31 02:12:15.513505,double,5,0.8934814814814814,64.77422335875595
LI,AGX,2024-07-31 02:12:15.513517,double,5,0.8922693602693602,67.01276789357607
LI,AGX,2024-07-31 02:12:15.513529,double,5,0.8922693602693603,64.11186279966726
LI,AGX,2024-07-31 02:12:15.513541,double,5,0.8922693602693603,64.11186279966726
LI,AGX,2024-07-31 02:12:15.513553,double,5,0.8909360269360272,64.11186279966726
LI,AGX,2024-07-31 02:12:15.513565,double,5,0.8922693602693605,64.11186279966726
LI,AGX,2024-07-31 02:12:15.513577,double,5,0.8922693602693605,64.11186279966726
LI,AGX,2024-07-31 02:12:15.513589,double,5,0.8922693602693608,64.11186279966726
LI,AGX,2024-07-31 02:12:15.513601,double,5,0.8921212121212123,61.20960537069224
