LI,NX,2024-07-31 02:09:54.560641,single,5,0.9370909090909091,62.251356962124675
LI,NX,2024-07-31 02:09:54.560653,single,5,0.9357575757575758,64.48541648062718
LI,NX,2024-07-31 02:09:54.560665,single,5,0.9357575757575758,64.14950228443521
LI,NX,2024-07-31 02:09:54.560677,single,5,0.935757575757576,59.394406553331706
LI,NX,2024-07-31 02:09:54.560689,single,5,0.9370909090909091,61.96013897128788
LI,NX,2024-07-31 02:09:54.560701,single,5,0.9369696969696971,64.0852940296883
LI,NX,2024-07-31 02:09:54.560713,single,5,0.9369696969696971,64.07084853919432
LI,NX,2024-07-31 02:09:54.560725,single,5,0.9381818181818183,59.60211824592629
LI,NX,2024-07-31 02:09:54.560737,single,5,0.9395151515151515,62.18862183314194
LI,NX,2024-07-31 02:09:54.560749,single,5,0.9395151515151515,59.60211824592629
LI,NX,2024-07-31 02:09:54.560761,single,5,0.9381818181818183,64.06740523275566
LI,NX,2024-07-31 02:09:54.560773,single,5,0.9395151515151515,59.636947562022165
LI,NX,2024-07-31 02:09:54.560785,single,5,0.940848484848485,62.226934080847386
LI,NX,2024-07-31 02:09:54.560797,single,5,0.9395151515151515,64.49616818103328
LI,NX,2024-07-31 02:09:54.560809,single,5,0.9395151515151517,64.15132995285185
LI,NX,2024-07-31 02:09:54.560821,single,5,0.940848484848485,59.39166638827247
LI,NX,2024-07-31 02:09:54.560833,single,5,0.9421818181818182,61.95712478972273
LI,NX,2024-07-31 02:09:54.560844,single,5,0.942060606060606,64.08569028225257
LI,NX,2024-07-31 02:09:54.560856,single,5,0.9420606060606063,64.07094156644652
LI,NX,2024-07-31 02:09:54.560867,single,5,0.942060606060606,59.60142601759423
LI,NX,2024-07-31 02:09:54.560880,single,5,0.9408484848484848,66.65386217410584
LI,NX,2024-07-31 02:09:54.560892,single,5,0.9408484848484848,64.07062472262473
LI,NX,2024-07-31 02:09:54.560904,single,5,0.9408484848484848,59.53602187520987
LI,NX,2024-07-31 02:09:54.560916,single,5,0.9408484848484848,59.53602187520987
LI,NX,2024-07-31 02:09:54.560927,single,5,0.9409696969696969,66.65051867276873
LI,NX,2024-07-31 02:09:54.560939,single,5,0.940969696969697,64.07303263418466
LI,NX,2024-07-31 02:09:54.560950,single,5,0.9396363636363639,64.06793356493083
LI,NX,2024-07-31 02:09:54.560963,single,5,0.9409696969696972,62.172477321515856
LI,NX,2024-07-31 02:09:54.560975,single,5,0.940848484848485,64.06793356493083
LI,NX,2024-07-31 02:09:54.560987,single,5,0.9421818181818182,59.62959501061145
LI,NX,2024-07-31 02:09:54.560999,single,5,0.9433939393939396,62.218846274295615
LI,NX,2024-07-31 02:09:54.561011,single,5,0.9433939393939396,64.06669374443356
LI,NX,2024-07-31 02:09:54.561023,single,5,0.9433939393939397,64.06638795094658
LI,NX,2024-07-31 02:09:54.561035,single,5,0.9446060606060608,59.650705171564326
LI,NX,2024-07-31 02:09:54.561047,single,5,0.9447272727272727,66.65775023072601
LI,NX,2024-07-31 02:09:54.561059,single,5,0.9433939393939393,64.06917483180098
LI,NX,2024-07-31 02:09:54.561070,single,5,0.9447272727272727,59.61612435014285
LI,NX,2024-07-31 02:09:54.561082,single,5,0.9447272727272727,62.20402854778014
LI,NX,2024-07-31 02:09:54.561181,single,5,0.9446060606060608,64.06699775707627
LI,NX,2024-07-31 02:09:54.561200,single,5,0.9459393939393941,59.64396159426625
LI,NX,2024-07-31 02:09:54.561213,single,5,0.9472727272727275,62.23464951631588
LI,NX,2024-07-31 02:09:54.561225,single,5,0.9471515151515151,64.06646319316461
LI,NX,2024-07-31 02:09:54.561237,single,5,0.9471515151515155,64.06633072763947
LI,NX,2024-07-31 02:09:54.561249,single,5,0.9471515151515155,62.257643244685
LI,NX,2024-07-31 02:09:54.561260,single,5,0.945818181818182,64.06629775592302
LI,NX,2024-07-31 02:09:54.561272,single,5,0.945818181818182,64.0662895309379
LI,NX,2024-07-31 02:09:54.561284,single,5,0.9459393939393942,66.65958866420095
LI,NX,2024-07-31 02:09:54.561296,single,5,0.9446060606060608,64.06868801980326
LI,NX,2024-07-31 02:09:54.561308,single,5,0.9446060606060608,64.06687873478641
LI,NX,2024-07-31 02:09:54.561320,single,5,0.9433939393939397,66.65736386132964
LI,NX,2024-07-31 02:09:54.561332,single,5,0.9433939393939396,64.06928972449562
LI,NX,2024-07-31 02:09:54.561344,single,5,0.9433939393939397,64.06702581175298
LI,NX,2024-07-31 02:09:54.561356,single,5,0.9421818181818182,66.65710403934426
LI,NX,2024-07-31 02:09:54.561368,single,5,0.9421818181818185,64.06936981542903
LI,NX,2024-07-31 02:09:54.561380,single,5,0.9421818181818182,64.06704536069925
LI,NX,2024-07-31 02:09:54.561392,single,5,0.9423030303030305,66.65476775632618
LI,NX,2024-07-31 02:09:54.561404,single,5,0.940969696969697,64.07021598617783
LI,NX,2024-07-31 02:09:54.561415,single,5,0.9423030303030305,59.60703415485956
LI,NX,2024-07-31 02:09:54.561427,single,5,0.9436363636363637,62.194029332968526
LI,NX,2024-07-31 02:09:54.561439,single,5,0.9423030303030305,64.06725152686927
LI,NX,2024-07-31 02:09:54.561451,single,5,0.9423030303030305,64.06725152686927
LI,NX,2024-07-31 02:09:54.561463,single,5,0.9423030303030306,64.06652585497594
LI,NX,2024-07-31 02:09:54.561475,single,5,0.9423030303030305,62.229642377209046
LI,NX,2024-07-31 02:09:54.561486,single,5,0.9409696969696972,64.06652585497594
LI,NX,2024-07-31 02:09:54.561499,single,5,0.9409696969696972,64.06652585497594
LI,NX,2024-07-31 02:09:54.561510,single,5,0.9409696969696972,64.06634629754822
LI,NX,2024-07-31 02:09:54.561522,single,5,0.9409696969696972,62.24747054124683
LI,NX,2024-07-31 02:09:54.561534,single,5,0.9396363636363638,64.06634629754822
LI,NX,2024-07-31 02:09:54.561545,single,5,0.940848484848485,59.6556170714762
LI,NX,2024-07-31 02:09:54.561556,single,5,0.940848484848485,64.06634629754822
LI,NX,2024-07-31 02:09:54.561567,single,5,0.9396363636363638,66.65896597023684
LI,NX,2024-07-31 02:09:54.561579,single,5,0.9383030303030305,64.06884276976645
LI,NX,2024-07-31 02:09:54.561591,single,5,0.9396363636363638,59.619373067743965
LI,NX,2024-07-31 02:09:54.561602,single,5,0.9409696969696972,62.20760213714138
LI,NX,2024-07-31 02:09:54.561614,single,5,0.9396363636363638,64.06691659746492
LI,NX,2024-07-31 02:09:54.561625,single,5,0.9383030303030305,64.06644312654792
LI,NX,2024-07-31 02:09:54.561637,single,5,0.9396363636363639,59.658708587311956
LI,NX,2024-07-31 02:09:54.561649,single,5,0.9409696969696972,62.25087120866616
LI,NX,2024-07-31 02:09:54.561661,single,5,0.9396363636363638,64.06632573837558
LI,NX,2024-07-31 02:09:54.561672,single,5,0.9383030303030305,64.06632573837558
LI,NX,2024-07-31 02:09:54.561684,single,5,0.9383030303030307,64.06629651199898
LI,NX,2024-07-31 02:09:54.561695,single,5,0.9396363636363639,62.25809100149152
LI,NX,2024-07-31 02:09:54.561707,single,5,0.9383030303030305,64.06629651199898
LI,NX,2024-07-31 02:09:54.561719,single,5,0.9369696969696972,64.06628922037892
LI,NX,2024-07-31 02:09:54.561730,single,5,0.9369696969696972,59.668554567251725
LI,NX,2024-07-31 02:09:54.561742,single,5,0.9383030303030305,62.2617017865999
LI,NX,2024-07-31 02:09:54.561754,single,5,0.9369696969696971,64.06628922037892
LI,NX,2024-07-31 02:09:54.561766,single,5,0.9356363636363638,64.0662873993389
LI,NX,2024-07-31 02:09:54.561778,single,5,0.9369696969696972,59.67019603526374
LI,NX,2024-07-31 02:09:54.561790,single,5,0.9369696969696972,64.0662873993389
LI,NX,2024-07-31 02:09:54.561802,single,5,0.9357575757575758,66.6596803889139
LI,NX,2024-07-31 02:09:54.561812,single,5,0.9344242424242426,64.06866601808527
LI,NX,2024-07-31 02:09:54.561824,single,5,0.9344242424242426,64.06687334948859
LI,NX,2024-07-31 02:09:54.561835,single,5,0.9345454545454548,66.65737404716046
LI,NX,2024-07-31 02:09:54.561847,single,5,0.9332121212121213,64.06928663209969
LI,NX,2024-07-31 02:09:54.561858,single,5,0.9332121212121213,66.65482426273206
LI,NX,2024-07-31 02:09:54.561870,single,5,0.9332121212121213,64.07019228192159
LI,NX,2024-07-31 02:09:54.561881,single,5,0.9332121212121213,59.607226107997974
LI,NX,2024-07-31 02:09:54.561893,single,5,0.9332121212121213,62.19424048142078
LI,NX,2024-07-31 02:09:54.561905,single,5,0.9330909090909093,64.06724576026747
LI,NX,2024-07-31 02:09:54.561916,single,5,0.9330909090909093,64.06724576026747
LI,NX,2024-07-31 02:09:54.561927,single,5,0.9344242424242426,59.607226107997974
LI,NX,2024-07-31 02:09:54.561939,single,5,0.9330909090909093,64.06724576026747
LI,NX,2024-07-31 02:09:54.561951,single,5,0.9332121212121213,66.65676677313054
LI,NX,2024-07-31 02:09:54.561962,single,5,0.9318787878787881,64.06947738837873
LI,NX,2024-07-31 02:09:54.561973,single,5,0.9318787878787879,59.61332875217042
LI,NX,2024-07-31 02:09:54.561985,single,5,0.9332121212121213,62.20095339001047
LI,NX,2024-07-31 02:09:54.561997,single,5,0.9332121212121213,64.06707160767643
LI,NX,2024-07-31 02:09:54.562008,single,5,0.9332121212121213,59.61332875217042
LI,NX,2024-07-31 02:09:54.562019,single,5,0.9330909090909093,64.06707160767643
LI,NX,2024-07-31 02:09:54.562031,single,5,0.9332121212121213,66.65702938368133
LI,NX,2024-07-31 02:09:54.562043,single,5,0.9318787878787881,64.06939326827185
LI,NX,2024-07-31 02:09:54.562055,single,5,0.9318787878787879,59.61409171363846
LI,NX,2024-07-31 02:09:54.562066,single,5,0.9332121212121213,62.20179264762531
LI,NX,2024-07-31 02:09:54.562078,single,5,0.9318787878787881,64.06705108397585
LI,NX,2024-07-31 02:09:54.562090,single,5,0.9305454545454548,64.06647637091847
LI,NX,2024-07-31 02:09:54.562101,single,5,0.9318787878787881,59.64294383463167
LI,NX,2024-07-31 02:09:54.562113,single,5,0.9318787878787881,64.06647637091847
LI,NX,2024-07-31 02:09:54.562125,single,5,0.9306666666666669,66.65836431768057
LI,NX,2024-07-31 02:09:54.562136,single,5,0.9306666666666669,64.06900182729585
LI,NX,2024-07-31 02:09:54.562147,single,5,0.932,59.617791342785736
LI,NX,2024-07-31 02:09:54.562158,single,5,0.9332121212121213,62.20586223968732
LI,NX,2024-07-31 02:09:54.562171,single,5,0.9332121212121213,64.06695548723584
LI,NX,2024-07-31 02:09:54.562182,single,5,0.9332121212121213,64.06645274369876
LI,NX,2024-07-31 02:09:54.562194,single,5,0.9344242424242426,59.64479623413959
LI,NX,2024-07-31 02:09:54.562205,single,5,0.9357575757575758,59.64479623413959
LI,NX,2024-07-31 02:09:54.562217,single,5,0.9370909090909091,62.23556762017655
LI,NX,2024-07-31 02:09:54.562228,single,5,0.9369696969696971,64.06645274369876
LI,NX,2024-07-31 02:09:54.562240,single,5,0.9369696969696971,64.06632812974331
LI,NX,2024-07-31 02:09:54.562251,single,5,0.9370909090909093,66.65909625672296
LI,NX,2024-07-31 02:09:54.562263,single,5,0.9369696969696971,64.068809591852
LI,NX,2024-07-31 02:09:54.562275,single,5,0.9369696969696971,64.06690848201896
LI,NX,2024-07-31 02:09:54.562287,single,5,0.9356363636363638,64.06644111925482
LI,NX,2024-07-31 02:09:54.562299,single,5,0.9344242424242426,66.65730853291507
LI,NX,2024-07-31 02:09:54.562311,single,5,0.9344242424242426,64.06930658377931
LI,NX,2024-07-31 02:09:54.562322,single,5,0.9357575757575758,59.61488920744047
LI,NX,2024-07-31 02:09:54.562334,single,5,0.935878787878788,66.65481061073542
LI,NX,2024-07-31 02:09:54.562346,single,5,0.9345454545454546,64.07019799123914
LI,NX,2024-07-31 02:09:54.562358,single,5,0.9358787878787879,59.60717981964251
LI,NX,2024-07-31 02:09:54.562369,single,5,0.9372121212121213,62.19418956422977
LI,NX,2024-07-31 02:09:54.562421,single,5,0.9372121212121215,64.06724714923433
LI,NX,2024-07-31 02:09:54.562438,single,5,0.935878787878788,64.06652477502396
LI,NX,2024-07-31 02:09:54.562451,single,5,0.9372121212121215,59.63948259987724
LI,NX,2024-07-31 02:09:54.562463,single,5,0.9372121212121213,62.22972262248798
LI,NX,2024-07-31 02:09:54.562475,single,5,0.9372121212121213,64.06652477502396
LI,NX,2024-07-31 02:09:54.562487,single,5,0.9370909090909093,64.06634602932698
LI,NX,2024-07-31 02:09:54.562498,single,5,0.9384242424242427,59.6556535761401
LI,NX,2024-07-31 02:09:54.562510,single,5,0.9370909090909093,64.06634602932698
LI,NX,2024-07-31 02:09:54.562522,single,5,0.9358787878787879,66.65896772937242
LI,NX,2024-07-31 02:09:54.562534,single,5,0.935878787878788,64.06884231888944
LI,NX,2024-07-31 02:09:54.562546,single,5,0.935878787878788,64.06691648718663
LI,NX,2024-07-31 02:09:54.562558,single,5,0.9346666666666668,66.65729390489108
LI,NX,2024-07-31 02:09:54.562569,single,5,0.9333333333333336,64.0693110586326
LI,NX,2024-07-31 02:09:54.562581,single,5,0.9346666666666666,59.6148477512387
LI,NX,2024-07-31 02:09:54.562593,single,5,0.9360000000000003,62.20262428898558
LI,NX,2024-07-31 02:09:54.562605,single,5,0.936,64.06703101970281
LI,NX,2024-07-31 02:09:54.562616,single,5,0.934666666666667,64.06647141343964
LI,NX,2024-07-31 02:09:54.562627,single,5,0.9360000000000003,59.64332239558509
LI,NX,2024-07-31 02:09:54.562640,single,5,0.9373333333333335,59.64332239558509
LI,NX,2024-07-31 02:09:54.562651,single,5,0.936121212121212,66.65709541562116
LI,NX,2024-07-31 02:09:54.562664,single,5,0.934787878787879,64.06937251433855
LI,NX,2024-07-31 02:09:54.562675,single,5,0.9361212121212122,59.614281589456226
LI,NX,2024-07-31 02:09:54.562688,single,5,0.9374545454545455,62.202001511024854
LI,NX,2024-07-31 02:09:54.562700,single,5,0.9361212121212122,64.06704601935074
LI,NX,2024-07-31 02:09:54.562711,single,5,0.9361212121212125,64.06647511962541
LI,NX,2024-07-31 02:09:54.562722,single,5,0.9361212121212122,66.6583687638435
LI,NX,2024-07-31 02:09:54.562734,single,5,0.9361212121212122,64.06900061525059
LI,NX,2024-07-31 02:09:54.562746,single,5,0.9361212121212122,64.06695519099011
LI,NX,2024-07-31 02:09:54.562758,single,5,0.9373333333333335,62.20587529600665
LI,NX,2024-07-31 02:09:54.562769,single,5,0.9373333333333335,64.06695519099011
LI,NX,2024-07-31 02:09:54.562781,single,5,0.9372121212121215,64.06645267045135
LI,NX,2024-07-31 02:09:54.562793,single,5,0.9385454545454547,59.64480217684801
LI,NX,2024-07-31 02:09:54.562805,single,5,0.9372121212121215,64.06645267045135
LI,NX,2024-07-31 02:09:54.562817,single,5,0.9372121212121215,62.235574157155824
LI,NX,2024-07-31 02:09:54.562829,single,5,0.9372121212121215,64.06645267045135
LI,NX,2024-07-31 02:09:54.562841,single,5,0.9372121212121215,64.06632811153133
LI,NX,2024-07-31 02:09:54.562853,single,5,0.9372121212121215,62.25043863574541
LI,NX,2024-07-31 02:09:54.562865,single,5,0.9372121212121215,64.06632811153133
LI,NX,2024-07-31 02:09:54.562876,single,5,0.9370909090909093,64.06629710370007
LI,NX,2024-07-31 02:09:54.562887,single,5,0.9384242424242427,62.25787464297707
LI,NX,2024-07-31 02:09:54.562899,single,5,0.9370909090909093,64.06629710370007
LI,NX,2024-07-31 02:09:54.562911,single,5,0.9370909090909091,59.66845620608832
LI,NX,2024-07-31 02:09:54.562923,single,5,0.9384242424242425,62.26159358932016
LI,NX,2024-07-31 02:09:54.562934,single,5,0.9370909090909091,64.06628936810662
LI,NX,2024-07-31 02:09:54.562946,single,5,0.9370909090909094,64.06628936810662
LI,NX,2024-07-31 02:09:54.562957,single,5,0.9369696969696972,64.06628743624618
LI,NX,2024-07-31 02:09:54.562990,single,5,0.9370909090909093,66.6595938839277
LI,NX,2024-07-31 02:09:54.563006,single,5,0.9357575757575758,64.0686867624637
LI,NX,2024-07-31 02:09:54.563018,single,5,0.9344242424242426,64.06687842704548
LI,NX,2024-07-31 02:09:54.563030,single,5,0.9345454545454548,66.6573644419606
LI,NX,2024-07-31 02:09:54.563042,single,5,0.9345454545454548,64.06928954812273
LI,NX,2024-07-31 02:09:54.563054,single,5,0.9332121212121213,64.0670257686961
LI,NX,2024-07-31 02:09:54.563066,single,5,0.9345454545454548,62.234056317642555
LI,NX,2024-07-31 02:09:54.563078,single,5,0.9344242424242426,64.06647011589118
LI,NX,2024-07-31 02:09:54.563089,single,5,0.935757575757576,59.64342232274504
LI,NX,2024-07-31 02:09:54.563102,single,5,0.9344242424242426,64.06647011589118
LI,NX,2024-07-31 02:09:54.563113,single,5,0.9344242424242426,62.234056317642555
LI,NX,2024-07-31 02:09:54.563125,single,5,0.9344242424242426,64.06647011589118
LI,NX,2024-07-31 02:09:54.563137,single,5,0.9357575757575758,59.65762493393839
LI,NX,2024-07-31 02:09:54.563148,single,5,0.9357575757575758,62.249679189955245
LI,NX,2024-07-31 02:09:54.563160,single,5,0.9344242424242426,64.06633244849313
LI,NX,2024-07-31 02:09:54.563172,single,5,0.9344242424242426,59.66473002346708
LI,NX,2024-07-31 02:09:54.563184,single,5,0.9357575757575758,62.257494788436794
LI,NX,2024-07-31 02:09:54.563196,single,5,0.9357575757575758,64.48274904457773
LI,NX,2024-07-31 02:09:54.563207,single,5,0.9356363636363638,64.14904700282753
LI,NX,2024-07-31 02:09:54.563219,single,5,0.9356363636363638,64.08519521102319
LI,NX,2024-07-31 02:09:54.563231,single,5,0.935757575757576,66.6504158468211
LI,NX,2024-07-31 02:09:54.563243,single,5,0.9357575757575758,64.07315804201689
LI,NX,2024-07-31 02:09:54.563254,single,5,0.9369696969696971,59.58668083865734
LI,NX,2024-07-31 02:09:54.563266,single,5,0.9383030303030303,62.17164068514608
LI,NX,2024-07-31 02:09:54.563278,single,5,0.9369696969696971,64.06796379798055
LI,NX,2024-07-31 02:09:54.563289,single,5,0.936848484848485,64.06796379798055
LI,NX,2024-07-31 02:09:54.563301,single,5,0.9381818181818183,59.58668083865734
LI,NX,2024-07-31 02:09:54.563313,single,5,0.9381818181818183,62.17164068514608
LI,NX,2024-07-31 02:09:54.563325,single,5,0.9368484848484848,64.06796379798055
LI,NX,2024-07-31 02:09:54.563336,single,5,0.936848484848485,64.06670117110868
LI,NX,2024-07-31 02:09:54.563349,single,5,0.9381818181818183,59.62921391536376
LI,NX,2024-07-31 02:09:54.563361,single,5,0.9381818181818183,62.21842706952315
LI,NX,2024-07-31 02:09:54.563373,single,5,0.9368484848484848,64.49996554230609
LI,NX,2024-07-31 02:09:54.563385,single,5,0.936848484848485,64.15197262838277
LI,NX,2024-07-31 02:09:54.563396,single,5,0.936848484848485,64.08582945191344
LI,NX,2024-07-31 02:09:54.563408,single,5,0.9356363636363638,66.65034403876848
LI,NX,2024-07-31 02:09:54.563419,single,5,0.9356363636363638,64.0732500308959
LI,NX,2024-07-31 02:09:54.563431,single,5,0.936848484848485,59.58612757742462
LI,NX,2024-07-31 02:09:54.563442,single,5,0.9369696969696971,66.65289048813737
LI,NX,2024-07-31 02:09:54.563454,single,5,0.9369696969696971,64.07113791137311
LI,NX,2024-07-31 02:09:54.563465,single,5,0.9381818181818183,59.528396166052445
LI,NX,2024-07-31 02:09:54.563477,single,5,0.9381818181818183,64.07113791137311
LI,NX,2024-07-31 02:09:54.563488,single,5,0.9381818181818183,62.1075275452807
LI,NX,2024-07-31 02:09:54.563499,single,5,0.936848484848485,64.07113791137311
LI,NX,2024-07-31 02:09:54.563511,single,5,0.9381818181818183,59.59998830570645
LI,NX,2024-07-31 02:09:54.563523,single,5,0.9395151515151515,62.1862788989001
LI,NX,2024-07-31 02:09:54.563534,single,5,0.9381818181818183,64.0674754382634
LI,NX,2024-07-31 02:09:54.563546,single,5,0.936848484848485,64.06658105067518
LI,NX,2024-07-31 02:09:54.563558,single,5,0.9380606060606063,62.22576054068981
LI,NX,2024-07-31 02:09:54.563569,single,5,0.9380606060606063,64.06658105067518
LI,NX,2024-07-31 02:09:54.563581,single,5,0.9380606060606063,59.65385109204126
LI,NX,2024-07-31 02:09:54.563592,single,5,0.9380606060606063,62.24552796386839
LI,NX,2024-07-31 02:09:54.563603,single,5,0.9380606060606063,64.48796250733145
